Gheorghe Muresan,/players/m/muresgh01.html,/teams/NJN/2000.html,0.3,0.7444168734491314,510000,1.2636129205759072
Johnny Newman,/players/n/newmajo01.html,/teams/NJN/2000.html,3.5,8.684863523573199,1100000,2.725439632614702
Michael Cage,/players/c/cagemi01.html,/teams/NJN/2000.html,0.7,1.73697270471464,510000,1.2636129205759072
Jim McIlvaine,/players/m/mcilvji01.html,/teams/NJN/2000.html,1.5,3.722084367245657,4800000,11.892827487773244
Lucious Harris,/players/h/harrilu01.html,/teams/NJN/2000.html,2.8,6.94789081885856,1920000,4.757130995109297
Kendall Gill,/players/g/gillke01.html,/teams/NJN/2000.html,3.7,9.181141439205955,5600000,13.874965402402118
Elliot Perry,/players/p/perryel01.html,/teams/NJN/2000.html,0.9,2.2332506203473943,2000000,4.9553447865721845
Scott Burrell,/players/b/burresc01.html,/teams/NJN/2000.html,3.2,7.94044665012407,1000000,2.4776723932860922
Mark Hendrickson,/players/h/hendrma01.html,/teams/NJN/2000.html,0.0,0.0
Sherman Douglas,/players/d/douglsh01.html,/teams/NJN/2000.html,0.6,1.4888337468982629,1000000,2.4776723932860922
Keith Van Horn,/players/v/vanhoke01.html,/teams/NJN/2000.html,5.5,13.647642679900743,3451920,8.552726887832128
Evan Eschmeyer,/players/e/eschmev01.html,/teams/NJN/2000.html,0.7,1.73697270471464,301875,0.7479473537232392
Jamie Feick,/players/f/feickja01.html,/teams/NJN/2000.html,4.8,11.910669975186103,2000000,4.9553447865721845
Kerry Kittles,/players/k/kittlke01.html,/teams/NJN/2000.html,4.7,11.662531017369727,7166666,17.75665050010207
Stephon Marbury,/players/m/marbust01.html,/teams/NJN/2000.html,7.4,18.36228287841191,9000000,22.299051539574833
