Kevin Ollie,/players/o/ollieke01.html,/teams/NJN/2001.html,-0.1,-0.3584229390681004,523500,1.1292652088079322
Evan Eschmeyer,/players/e/eschmev01.html,/teams/NJN/2001.html,2.5,8.960573476702509,423500,0.9135507467624818
Kenyon Martin,/players/m/martike01.html,/teams/NJN/2001.html,2.1,7.526881720430108,3536640,7.629043950484212
Vladimir Stepania,/players/s/stepavl01.html,/teams/NJN/2001.html,0.2,0.7168458781362008
Soumaila Samake,/players/s/samakso01.html,/teams/NJN/2001.html,0.1,0.3584229390681004,316969,0.6837479732008432
Mark Strickland,/players/s/stricma01.html,/teams/NJN/2001.html,0.0,0.0
Stephen Jackson,/players/j/jacksst02.html,/teams/NJN/2001.html,0.9,3.225806451612903,316969,0.6837479732008432
Aaron Williams,/players/w/williaa01.html,/teams/NJN/2001.html,5.2,18.63799283154122,2250000,4.853575396022631
Keith Van Horn,/players/v/vanhoke01.html,/teams/NJN/2001.html,2.8,10.03584229390681,9000000,19.414301584090524
Kendall Gill,/players/g/gillke01.html,/teams/NJN/2001.html,-0.4,-1.4336917562724016,7000000,15.100012343181518
Sherman Douglas,/players/d/douglsh01.html,/teams/NJN/2001.html,0.2,0.7168458781362008,1100000,2.3728590824999527
Lucious Harris,/players/h/harrilu01.html,/teams/NJN/2001.html,3.1,11.111111111111112,2160000,4.659432380181726
Eddie Gill,/players/g/gilled01.html,/teams/NJN/2001.html,0.0,0.0
Jamie Feick,/players/f/feickja01.html,/teams/NJN/2001.html,0.2,0.7168458781362008,2200000,4.745718164999905
Doug Overton,/players/o/overtdo01.html,/teams/NJN/2001.html,0.0,0.0
Johnny Newman,/players/n/newmajo01.html,/teams/NJN/2001.html,3.4,12.186379928315413,2000000,4.314289240909005
Jim McIlvaine,/players/m/mcilvji01.html,/teams/NJN/2001.html,0.1,0.3584229390681004,5400000,11.648580950454313
Jamel Thomas,/players/t/thomaja01.html,/teams/NJN/2001.html,-0.2,-0.7168458781362008
Stephon Marbury,/players/m/marbust01.html,/teams/NJN/2001.html,7.8,27.95698924731183,10130000,21.85187500520411
