Bill Laimbeer,/players/l/laimbbi01.html,/teams/DET/1982.html,2.9,7.532467532467532
Alan Hardy,/players/h/hardyal01.html,/teams/DET/1982.html,0.2,0.5194805194805194
Paul Mokeski,/players/m/mokespa01.html,/teams/DET/1982.html,0.3,0.7792207792207793
Edgar Jones,/players/j/jonesed01.html,/teams/DET/1982.html,2.4,6.233766233766234
Steve Hayes,/players/h/hayesst01.html,/teams/DET/1982.html,0.8,2.0779220779220777
Greg Kelser,/players/k/kelsegr01.html,/teams/DET/1982.html,0.0,0.0
John Long,/players/l/longjo01.html,/teams/DET/1982.html,4.7,12.207792207792208
Vinnie Johnson,/players/j/johnsvi01.html,/teams/DET/1982.html,2.4,6.233766233766234
Terry Tyler,/players/t/tylerte01.html,/teams/DET/1982.html,5.5,14.285714285714285
Ron Lee,/players/l/leero01.html,/teams/DET/1982.html,1.6,4.1558441558441555
Glenn Hagan,/players/h/hagangl01.html,/teams/DET/1982.html,0.1,0.2597402597402597
Isiah Thomas,/players/t/thomais01.html,/teams/DET/1982.html,2.3,5.974025974025973
Kenny Carr,/players/c/carrke01.html,/teams/DET/1982.html,0.6,1.5584415584415585
Larry Wright,/players/w/wrighla01.html,/teams/DET/1982.html,0.0,0.0
Jeff Judkins,/players/j/judkije01.html,/teams/DET/1982.html,0.2,0.5194805194805194
Kent Benson,/players/b/bensoke01.html,/teams/DET/1982.html,5.2,13.506493506493507
Phil Hubbard,/players/h/hubbaph01.html,/teams/DET/1982.html,1.8,4.675324675324675
Kelly Tripucka,/players/t/tripuke01.html,/teams/DET/1982.html,7.5,19.480519480519483
