Walter Dukes,/players/d/dukeswa01.html,/teams/DET/1958.html,2.4,7.792207792207792
Billy Kenville,/players/k/kenvibi01.html,/teams/DET/1958.html,0.5,1.6233766233766231
Bill Thieben,/players/t/thiebbi01.html,/teams/DET/1958.html,-0.7,-2.2727272727272725
Phil Jordon,/players/j/jordoph01.html,/teams/DET/1958.html,1.3,4.220779220779221
Gene Shue,/players/s/shuege01.html,/teams/DET/1958.html,4.6,14.935064935064934
Dick McGuire,/players/m/mcguidi01.html,/teams/DET/1958.html,4.0,12.987012987012985
Chuck Noble,/players/n/noblech01.html,/teams/DET/1958.html,-0.9,-2.922077922077922
Joe Holup,/players/h/holupjo01.html,/teams/DET/1958.html,0.5,1.6233766233766231
Doug Bolstorff,/players/b/bolstdo01.html,/teams/DET/1958.html,0.0,0.0
Harry Gallatin,/players/g/gallaha01.html,/teams/DET/1958.html,6.1,19.8051948051948
Nathaniel Clifton,/players/c/cliftna01.html,/teams/DET/1958.html,0.5,1.6233766233766231
George Yardley,/players/y/yardlge01.html,/teams/DET/1958.html,12.3,39.935064935064936
Bob Houbregs,/players/h/houbrbo01.html,/teams/DET/1958.html,0.2,0.6493506493506493
Tom Marshall,/players/m/marshto01.html,/teams/DET/1958.html,0.0,0.0
Dick Atha,/players/a/athadi01.html,/teams/DET/1958.html,0.2,0.6493506493506493
Bill Ebben,/players/e/ebbenbi01.html,/teams/DET/1958.html,-0.2,-0.6493506493506493
