Curtis Rowe,/players/r/rowecu01.html,/teams/DET/1972.html,2.3,9.504132231404958
Willie Norwood,/players/n/norwowi01.html,/teams/DET/1972.html,2.6,10.743801652892563
Harvey Marlatt,/players/m/marlaha01.html,/teams/DET/1972.html,0.1,0.4132231404958678
Dave Bing,/players/b/bingda01.html,/teams/DET/1972.html,1.7,7.024793388429752
Bob Lanier,/players/l/laniebo01.html,/teams/DET/1972.html,8.4,34.710743801652896
Jimmy Walker,/players/w/walkeji01.html,/teams/DET/1972.html,5.5,22.72727272727273
Bob Quick,/players/q/quickbo01.html,/teams/DET/1972.html,0.5,2.066115702479339
Isaiah Wilson,/players/w/wilsois01.html,/teams/DET/1972.html,-0.5,-2.066115702479339
Bill Hewitt,/players/h/hewitbi01.html,/teams/DET/1972.html,0.6,2.479338842975207
Terry Dischinger,/players/d/dischte01.html,/teams/DET/1972.html,3.9,16.115702479338843
Steve Mix,/players/m/mixst01.html,/teams/DET/1972.html,-0.3,-1.2396694214876034
Jim Davis,/players/d/davisji01.html,/teams/DET/1972.html,1.0,4.132231404958678
Howard Komives,/players/k/komivho01.html,/teams/DET/1972.html,-0.8,-3.3057851239669422
Erwin Mueller,/players/m/mueller01.html,/teams/DET/1972.html,-0.8,-3.3057851239669422
