Bill Laimbeer,/players/l/laimbbi01.html,/teams/DET/1993.html,5.4,14.025974025974028,1319000,9.452486742152788
Orlando Woolridge,/players/w/woolror01.html,/teams/DET/1993.html,2.2,5.714285714285714,1108000,7.940375519564283
Darrell Walker,/players/w/walkeda01.html,/teams/DET/1993.html,-0.3,-0.7792207792207793,735000,5.267306865414935
Mark Aguirre,/players/a/aguirma01.html,/teams/DET/1993.html,1.8,4.675324675324675,1351000,9.681811666905547
Danny Young,/players/y/youngda01.html,/teams/DET/1993.html,1.4,3.6363636363636362
Melvin Newbern,/players/n/newbeme01.html,/teams/DET/1993.html,0.0,0.0
Gerald Glass,/players/g/glassge01.html,/teams/DET/1993.html,1.2,3.116883116883117,903000,6.47126272036692
Alvin Robertson,/players/r/roberal01.html,/teams/DET/1993.html,1.7,4.415584415584416
Isiah Thomas,/players/t/thomais01.html,/teams/DET/1993.html,3.7,9.61038961038961,2272000,16.282069657445895
Olden Polynice,/players/p/polynol01.html,/teams/DET/1993.html,2.6,6.753246753246754,850000,6.091443313745162
Joe Dumars,/players/d/dumarjo01.html,/teams/DET/1993.html,9.1,23.636363636363637,1339000,9.595814820123262
Mark Randall,/players/r/randama01.html,/teams/DET/1993.html,0.4,1.0389610389610389,250000,1.7916009746309303
Isaiah Morris,/players/m/morriis01.html,/teams/DET/1993.html,0.0,0.0,140000,1.0032965457933207
Dennis Rodman,/players/r/rodmade01.html,/teams/DET/1993.html,5.5,14.285714285714285,2350000,16.841049161530744
Terry Mills,/players/m/millste01.html,/teams/DET/1993.html,3.8,9.870129870129869,1337000,9.581482012326214
Jeff Ruland,/players/r/rulanje01.html,/teams/DET/1993.html,0.0,0.0
