Walter Dukes,/players/d/dukeswa01.html,/teams/DET/1960.html,3.9,12.956810631229237
Gary Alcorn,/players/a/alcorga01.html,/teams/DET/1960.html,-1.3,-4.318936877076413
Billy Kenville,/players/k/kenvibi01.html,/teams/DET/1960.html,0.4,1.32890365448505
Barney Cable,/players/c/cableba01.html,/teams/DET/1960.html,-0.1,-0.3322259136212625
Gene Shue,/players/s/shuege01.html,/teams/DET/1960.html,8.5,28.239202657807315
Bailey Howell,/players/h/howelba01.html,/teams/DET/1960.html,7.6,25.24916943521595
Dick McGuire,/players/m/mcguidi01.html,/teams/DET/1960.html,4.0,13.289036544850502
Archie Dees,/players/d/deesar01.html,/teams/DET/1960.html,3.7,12.292358803986714
Earl Lloyd,/players/l/lloydea01.html,/teams/DET/1960.html,0.4,1.32890365448505
Tony Windis,/players/w/windito01.html,/teams/DET/1960.html,-0.2,-0.664451827242525
Ed Conlin,/players/c/conlied01.html,/teams/DET/1960.html,0.7,2.3255813953488373
Chuck Noble,/players/n/noblech01.html,/teams/DET/1960.html,0.0,0.0
Shellie McMillon,/players/m/mcmilsh01.html,/teams/DET/1960.html,2.5,8.305647840531563
