Bill Laimbeer,/players/l/laimbbi01.html,/teams/DET/1983.html,8.5,20.782396088019553
Jim Zoet,/players/z/zoetji01.html,/teams/DET/1983.html,-0.1,-0.24449877750611243
Edgar Jones,/players/j/jonesed01.html,/teams/DET/1983.html,1.7,4.15647921760391
Jim Smith,/players/s/smithji01.html,/teams/DET/1983.html,0.1,0.24449877750611243
Scott May,/players/m/maysc01.html,/teams/DET/1983.html,0.1,0.24449877750611243
Cliff Levingston,/players/l/levincl01.html,/teams/DET/1983.html,1.3,3.1784841075794614
John Long,/players/l/longjo01.html,/teams/DET/1983.html,0.2,0.48899755501222486
Vinnie Johnson,/players/j/johnsvi01.html,/teams/DET/1983.html,7.7,18.826405867970657
Terry Tyler,/players/t/tylerte01.html,/teams/DET/1983.html,5.8,14.18092909535452
Isiah Thomas,/players/t/thomais01.html,/teams/DET/1983.html,7.4,18.092909535452318
Jim Johnstone,/players/j/johnsji01.html,/teams/DET/1983.html,0.0,0.0
Ricky Pierce,/players/p/piercri01.html,/teams/DET/1983.html,-0.1,-0.24449877750611243
Ray Tolbert,/players/t/tolbera01.html,/teams/DET/1983.html,0.2,0.48899755501222486
Kent Benson,/players/b/bensoke01.html,/teams/DET/1983.html,1.1,2.6894865525672365
Walker Russell,/players/r/russewa01.html,/teams/DET/1983.html,-0.8,-1.9559902200488994
Tom Owens,/players/o/owensto01.html,/teams/DET/1983.html,0.6,1.4669926650366742
Kelly Tripucka,/players/t/tripuke01.html,/teams/DET/1983.html,7.1,17.35941320293398
James Wilkes,/players/w/wilkeja02.html,/teams/DET/1983.html,0.1,0.24449877750611243
