Tayshaun Prince,/players/p/princta01.html,/teams/DET/2011.html,3.3,10.280373831775698,11148760,17.343511689784744
Austin Daye,/players/d/dayeau01.html,/teams/DET/2011.html,2.1,6.542056074766353,1803720,2.8059478278390184
DaJuan Summers,/players/s/summeda01.html,/teams/DET/2011.html,-0.3,-0.9345794392523362,762195,1.1857047682787576
Chris Wilcox,/players/w/wilcoch01.html,/teams/DET/2011.html,2.8,8.722741433021804,3000000,4.666934714654744
Ben Gordon,/players/g/gordobe01.html,/teams/DET/2011.html,1.7,5.295950155763238,10800000,16.80096497275708
Charlie Villanueva,/players/v/villach01.html,/teams/DET/2011.html,3.1,9.657320872274141,7020000,10.920627232292102
Jason Maxiell,/players/m/maxieja01.html,/teams/DET/2011.html,0.5,1.5576323987538938,5000000,7.778224524424574
Greg Monroe,/players/m/monrogr01.html,/teams/DET/2011.html,6.6,20.560747663551396,2798040,4.3527566696641875
Tracy McGrady,/players/m/mcgratr01.html,/teams/DET/2011.html,2.1,6.542056074766353,1352181,2.103513483132189
Ben Wallace,/players/w/wallabe01.html,/teams/DET/2011.html,1.9,5.919003115264795,2080000,3.2357414021606226
Richard Hamilton,/players/h/hamilri01.html,/teams/DET/2011.html,1.8,5.6074766355140175,12500000,19.445561311061436
Rodney Stuckey,/players/s/stuckro01.html,/teams/DET/2011.html,5.0,15.576323987538936,2767126,4.304665463074574
Will Bynum,/players/b/bynumwi01.html,/teams/DET/2011.html,1.5,4.6728971962616805,3250000,5.055845940875972
