Jim Fox,/players/f/foxji01.html,/teams/DET/1968.html,0.4,1.1111111111111112
John Tresvant,/players/t/tresvjo01.html,/teams/DET/1968.html,3.4,9.444444444444445
Len Chappell,/players/c/chapple01.html,/teams/DET/1968.html,3.5,9.722222222222223
George Patterson,/players/p/pattege01.html,/teams/DET/1968.html,0.1,0.2777777777777778
Eddie Miles,/players/m/milesed01.html,/teams/DET/1968.html,5.9,16.38888888888889
Sonny Dove,/players/d/doveso01.html,/teams/DET/1968.html,-0.5,-1.3888888888888888
Dave Bing,/players/b/bingda01.html,/teams/DET/1968.html,6.2,17.22222222222222
Jimmy Walker,/players/w/walkeji01.html,/teams/DET/1968.html,0.4,1.1111111111111112
Paul Long,/players/l/longpa01.html,/teams/DET/1968.html,0.2,0.5555555555555556
Joe Strawder,/players/s/strawjo01.html,/teams/DET/1968.html,3.0,8.333333333333332
Dave DeBusschere,/players/d/debusda01.html,/teams/DET/1968.html,4.7,13.055555555555557
Terry Dischinger,/players/d/dischte01.html,/teams/DET/1968.html,5.8,16.11111111111111
Tom Van Arsdale,/players/v/vanarto01.html,/teams/DET/1968.html,0.4,1.1111111111111112
Happy Hairston,/players/h/hairsha01.html,/teams/DET/1968.html,2.5,6.944444444444445
George Carter,/players/c/cartege01.html,/teams/DET/1968.html,0.0,0.0
