Jim Jackson,/players/j/jacksji01.html,/teams/DAL/1994.html,0.6,2.970297029702969,2000000,14.043957587248087
Tim Legler,/players/l/legleti01.html,/teams/DAL/1994.html,3.4,16.83168316831683,250000,1.755494698406011
Popeye Jones,/players/j/jonespo01.html,/teams/DAL/1994.html,3.6,17.821782178217816,275000,1.931044168246612
Fat Lever,/players/l/leverfa01.html,/teams/DAL/1994.html,2.9,14.356435643564353,2203000,15.469419282353766
Tony Campbell,/players/c/campbto01.html,/teams/DAL/1994.html,0.5,2.4752475247524743,1682000,11.81096833087564
Derek Harper,/players/h/harpede01.html,/teams/DAL/1994.html,0.0,0.0
Chucky Brown,/players/b/brownch01.html,/teams/DAL/1994.html,0.0,0.0
Doug Smith,/players/s/smithdo03.html,/teams/DAL/1994.html,2.3,11.38613861386138,1650000,11.586265009479671
Darren Morningstar,/players/m/mornida01.html,/teams/DAL/1994.html,0.3,1.4851485148514845,43000,0.30194508812583387
Lucious Harris,/players/h/harrilu01.html,/teams/DAL/1994.html,0.6,2.970297029702969,350000,2.457692577768415
Terry Davis,/players/d/daviste01.html,/teams/DAL/1994.html,0.4,1.9801980198019795,1200000,8.426374552348852
Sean Rooks,/players/r/rooksse01.html,/teams/DAL/1994.html,2.2,10.891089108910888,488000,3.4267256512885336
Lorenzo Williams,/players/w/willilo01.html,/teams/DAL/1994.html,1.1,5.445544554455444
Greg Dreiling,/players/d/dreilgr01.html,/teams/DAL/1994.html,0.6,2.970297029702969,300000,2.106593638087213
Donald Hodge,/players/h/hodgedo01.html,/teams/DAL/1994.html,0.8,3.960396039603959,845000,5.933572080612317
Jamal Mashburn,/players/m/mashbja01.html,/teams/DAL/1994.html,0.9,4.455445544554454,2033000,14.275682887437679
Randy White,/players/w/whitera01.html,/teams/DAL/1994.html,0.2,0.9900990099009898,922000,6.474264447721367
Morlon Wiley,/players/w/wileymo01.html,/teams/DAL/1994.html,-0.2,-0.9900990099009898
