Jim Jackson,/players/j/jacksji01.html,/teams/DAL/1993.html,-1.6,-39.02439024390245
Donald Hodge,/players/h/hodgedo01.html,/teams/DAL/1993.html,-0.9,-21.95121951219513,650000,7.363770250368189
Lamont Strothers,/players/s/strotla01.html,/teams/DAL/1993.html,-0.4,-9.756097560975613
Steve Bardo,/players/b/bardost01.html,/teams/DAL/1993.html,-0.3,-7.317073170731709,150000,1.6993315962388127
Tim Legler,/players/l/legleti01.html,/teams/DAL/1993.html,0.8,19.512195121951226
Brian Howard,/players/h/howarbr01.html,/teams/DAL/1993.html,0.3,7.317073170731709,200000,2.2657754616517503
Tracy Moore,/players/m/mooretr01.html,/teams/DAL/1993.html,0.5,12.195121951219516,250000,2.832219327064688
Derek Harper,/players/h/harpede01.html,/teams/DAL/1993.html,2.7,65.85365853658539,2069000,23.439447150787355
Dexter Cambridge,/players/c/cambrde01.html,/teams/DAL/1993.html,0.4,9.756097560975613,150000,1.6993315962388127
Radisav Curcic,/players/c/curcira01.html,/teams/DAL/1993.html,0.3,7.317073170731709,140000,1.5860428231562251
Doug Smith,/players/s/smithdo03.html,/teams/DAL/1993.html,-0.9,-21.95121951219513,1845000,20.901778633737397
Terry Davis,/players/d/daviste01.html,/teams/DAL/1993.html,-0.1,-2.4390243902439033,1537000,17.4124844227937
Sean Rooks,/players/r/rooksse01.html,/teams/DAL/1993.html,1.5,36.585365853658544,375000,4.248328990597032
Walter Palmer,/players/p/palmewa01.html,/teams/DAL/1993.html,0.0,0.0,140000,1.5860428231562251
Randy White,/players/w/whitera01.html,/teams/DAL/1993.html,0.8,19.512195121951226,930000,10.535855896680639
Walter Bond,/players/b/bondwa01.html,/teams/DAL/1993.html,-0.8,-19.512195121951226,150000,1.6993315962388127
Mike Iuzzolino,/players/i/iuzzomi01.html,/teams/DAL/1993.html,1.5,36.585365853658544,241000,2.730259431290359
Morlon Wiley,/players/w/wileymo01.html,/teams/DAL/1993.html,0.3,7.317073170731709
