Popeye Jones,/players/j/jonespo01.html,/teams/DAL/2003.html,0.0,0.0,1030000,1.4634590750631746
Evan Eschmeyer,/players/e/eschmev01.html,/teams/DAL/2003.html,0.2,0.31645569620253167,3103800,4.409984735127264
Raja Bell,/players/b/bellra01.html,/teams/DAL/2003.html,1.7,2.6898734177215187,612435,0.8701685035304031
Adrian Griffin,/players/g/griffad01.html,/teams/DAL/2003.html,2.9,4.5886075949367084,637435,0.9056893548668881
Eduardo Najera,/players/n/najered01.html,/teams/DAL/2003.html,4.0,6.329113924050632,3047620,4.330162278003915
Mark Strickland,/players/s/stricma01.html,/teams/DAL/2003.html,0.0,0.0,60361,0.0857629643008624
Adam Harrington,/players/h/harriad01.html,/teams/DAL/2003.html,-0.1,-0.15822784810126583,140636,0.19982041794231517
Avery Johnson,/players/j/johnsav01.html,/teams/DAL/2003.html,0.4,0.6329113924050633,4991800,7.092519428058597
Walt Williams,/players/w/williwa02.html,/teams/DAL/2003.html,2.5,3.9556962025316453,1030000,1.4634590750631746
Michael Finley,/players/f/finlemi01.html,/teams/DAL/2003.html,6.7,10.601265822784809,11953125,16.983407045256804
Dirk Nowitzki,/players/n/nowitdi01.html,/teams/DAL/2003.html,16.1,25.4746835443038,10067750,14.304602041715803
Steve Nash,/players/n/nashst01.html,/teams/DAL/2003.html,11.6,18.354430379746834,5750000,8.169795807391509
Raef LaFrentz,/players/l/lafrera01.html,/teams/DAL/2003.html,5.8,9.177215189873417,7270000,10.329463568649786
Antoine Rigaudeau,/players/r/rigauan01.html,/teams/DAL/2003.html,-0.4,-0.6329113924050633
Nick Van Exel,/players/v/vanexni01.html,/teams/DAL/2003.html,4.0,6.329113924050632,11061234,15.716177940482853
Tariq Abdul-Wahad,/players/a/abdulta01.html,/teams/DAL/2003.html,0.4,0.6329113924050633,5625000,7.992191550709084
Shawn Bradley,/players/b/bradlsh01.html,/teams/DAL/2003.html,7.4,11.708860759493671,4000000,5.683336213837571
