Eric Riley,/players/r/rileyer01.html,/teams/DAL/1998.html,0.3,1.1811023622047245
Hubert Davis,/players/d/davishu01.html,/teams/DAL/1998.html,3.4,13.385826771653544,537500,1.9887558151220033
Martin Muursepp,/players/m/muursma01.html,/teams/DAL/1998.html,1.4,5.511811023622048,675120,2.497951304009613
Cedric Ceballos,/players/c/cebalce01.html,/teams/DAL/1998.html,0.7,2.755905511811024
Shawn Respert,/players/r/respesh01.html,/teams/DAL/1998.html,-0.1,-0.3937007874015749
Dennis Scott,/players/s/scottde01.html,/teams/DAL/1998.html,1.3,5.118110236220474,2920000,10.804031590988373
Adrian Caldwell,/players/c/caldwad01.html,/teams/DAL/1998.html,0.0,0.0,272250,1.0073279454269124
A.C. Green,/players/g/greenac01.html,/teams/DAL/1998.html,5.2,20.472440944881896,5095088,18.851880722899235
Khalid Reeves,/players/r/reevekh01.html,/teams/DAL/1998.html,2.5,9.842519685039372,1852000,6.852420036476187
Michael Finley,/players/f/finlemi01.html,/teams/DAL/1998.html,7.5,29.527559055118115,816840,3.022316837254432
Bubba Wells,/players/w/wellsbu01.html,/teams/DAL/1998.html,0.1,0.3937007874015749,260000,0.962002812896225
Robert Pack,/players/p/packro01.html,/teams/DAL/1998.html,-0.6,-2.362204724409449,3240000,11.988035053014496
Kurt Thomas,/players/t/thomaku01.html,/teams/DAL/1998.html,-0.2,-0.7874015748031498,1398960,5.176167135112704
Kevin Ollie,/players/o/ollieke01.html,/teams/DAL/1998.html,-0.1,-0.3937007874015749,272250,1.0073279454269124
Chris Anstey,/players/a/anstech01.html,/teams/DAL/1998.html,0.6,2.362204724409449,713900,2.6414377235639037
Erick Strickland,/players/s/stricer01.html,/teams/DAL/1998.html,-0.9,-3.543307086614174,1600000,5.920017310130614
Samaki Walker,/players/w/walkesa01.html,/teams/DAL/1998.html,1.4,5.511811023622048,1433040,5.302263503818485
Shawn Bradley,/players/b/bradlsh01.html,/teams/DAL/1998.html,2.9,11.41732283464567,5940000,21.97806426385991
