Tim Duncan,/players/d/duncati01.html,/teams/SAS/2001.html,13.2,20.433436532507738,9660000,16.977460523054468
Sean Elliott,/players/e/elliose01.html,/teams/SAS/2001.html,3.0,4.643962848297213,5300000,9.314755773518497
Avery Johnson,/players/j/johnsav01.html,/teams/SAS/2001.html,2.6,4.0247678018575845,8000000,14.060008714744901
Shawnelle Scott,/players/s/scottsh01.html,/teams/SAS/2001.html,0.2,0.3095975232198142,548500,0.9639893475046972
David Robinson,/players/r/robinda01.html,/teams/SAS/2001.html,12.1,18.73065015479876,14700000,25.835266013343755
Antonio Daniels,/players/d/daniean01.html,/teams/SAS/2001.html,6.6,10.216718266253869,2820000,4.956153071947577
Danny Ferry,/players/f/ferryda01.html,/teams/SAS/2001.html,4.1,6.346749226006191,1200000,2.1090013072117353
Steve Kerr,/players/k/kerrst01.html,/teams/SAS/2001.html,1.5,2.3219814241486065,2200000,3.866502396554848
Ira Newble,/players/n/newblir01.html,/teams/SAS/2001.html,0.2,0.3095975232198142,316969,0.557073362787997
Terry Porter,/players/p/portete01.html,/teams/SAS/2001.html,5.4,8.359133126934983,2200000,3.866502396554848
Derek Anderson,/players/a/anderde01.html,/teams/SAS/2001.html,9.9,15.325077399380804,2250000,3.9543774510220038
Jaren Jackson,/players/j/jacksja01.html,/teams/SAS/2001.html,0.2,0.3095975232198142,1750000,3.0756269063504473
Samaki Walker,/players/w/walkesa01.html,/teams/SAS/2001.html,1.9,2.941176470588235,2960000,5.202203224455613
Derrick Dial,/players/d/dialde01.html,/teams/SAS/2001.html,0.4,0.6191950464396284,423500,0.7443017113368082
Malik Rose,/players/r/rosema01.html,/teams/SAS/2001.html,3.3,5.1083591331269345,2570000,4.5167777996118
