Cory Alexander,/players/a/alexaco01.html,/teams/SAS/1996.html,0.2,0.3454231433506044,490000,2.4359930400198855
Chuck Person,/players/p/persoch01.html,/teams/SAS/1996.html,5.5,9.499136442141621,1690000,8.401690280884912
Sean Elliott,/players/e/elliose01.html,/teams/SAS/1996.html,7.7,13.298791018998271
Avery Johnson,/players/j/johnsav01.html,/teams/SAS/1996.html,9.1,15.716753022452501,845000,4.200845140442456
Carl Herrera,/players/h/herreca01.html,/teams/SAS/1996.html,-0.2,-0.3454231433506044,1300000,6.462838677603779
David Robinson,/players/r/robinda01.html,/teams/SAS/1996.html,18.3,31.606217616580306,7700000,38.27989062888392
Monty Williams,/players/w/willimo01.html,/teams/SAS/1996.html,0.0,0.0
Dell Demps,/players/d/dempsde01.html,/teams/SAS/1996.html,0.2,0.3454231433506044,225000,1.1185682326621924
Greg Anderson,/players/a/andergr01.html,/teams/SAS/1996.html,0.4,0.6908462867012088,485000,2.411135968182948
J.R. Reid,/players/r/reidjr01.html,/teams/SAS/1996.html,0.6,1.0362694300518132,2658000,13.214019388516032
Will Perdue,/players/p/perduwi01.html,/teams/SAS/1996.html,3.4,5.872193436960274,1340000,6.661695252299279
Vinny Del Negro,/players/d/delnevi01.html,/teams/SAS/1996.html,8.3,14.335060449050086,1747000,8.685060899826
Charles Smith,/players/s/smithch01.html,/teams/SAS/1996.html,1.7,2.936096718480137
Brad Lohaus,/players/l/lohaubr01.html,/teams/SAS/1996.html,0.5,0.8635578583765111,485000,2.411135968182948
Doc Rivers,/players/r/riverdo01.html,/teams/SAS/1996.html,2.2,3.799654576856649,1150000,5.71712652249565
