Tim Duncan,/players/d/duncati01.html,/teams/SAS/2003.html,16.5,28.947368421052634,12072500,22.700111139819352
Steve Smith,/players/s/smithst01.html,/teams/SAS/2003.html,2.5,4.385964912280701,9900000,18.615125308280106
Malik Rose,/players/r/rosema01.html,/teams/SAS/2003.html,5.2,9.12280701754386,4370000,8.216979555271118
Manu Ginobili,/players/g/ginobma01.html,/teams/SAS/2003.html,4.2,7.36842105263158,1325000,2.4914182862092065
David Robinson,/players/r/robinda01.html,/teams/SAS/2003.html,6.0,10.526315789473683,10500000,19.743314720903143
Speedy Claxton,/players/c/claxtsp01.html,/teams/SAS/2003.html,1.2,2.1052631578947367,1076400,2.023971806245728
Tony Parker,/players/p/parketo01.html,/teams/SAS/2003.html,7.7,13.508771929824562,800400,1.5050046764391312
Stephen Jackson,/players/j/jacksst02.html,/teams/SAS/2003.html,4.8,8.421052631578947,699935,1.3160987608738421
Steve Kerr,/players/k/kerrst01.html,/teams/SAS/2003.html,2.2,3.8596491228070176,2625000,4.935828680225786
Kevin Willis,/players/w/willike02.html,/teams/SAS/2003.html,1.6,2.807017543859649,1030000,1.936725158336213
Anthony Goldwire,/players/g/goldwan01.html,/teams/SAS/2003.html,-0.1,-0.17543859649122806,139925,0.26310317260213073
Danny Ferry,/players/f/ferryda01.html,/teams/SAS/2003.html,0.3,0.5263157894736842,4546000,8.547915116307209
Devin Brown,/players/b/brownde02.html,/teams/SAS/2003.html,0.0,0.0,34946,0.06570951202254106
Mengke Bateer,/players/b/bateeme01.html,/teams/SAS/2003.html,-0.2,-0.3508771929824561,512453,0.9635734151115217
Bruce Bowen,/players/b/bowenbr01.html,/teams/SAS/2003.html,5.1,8.947368421052632,3550000,6.6751206913529675
