Anthony Randolph,/players/r/randoan01.html,/teams/DEN/2013.html,0.5,0.9107468123861567,1674641,2.6149896606908345
Jordan Hamilton,/players/h/hamiljo02.html,/teams/DEN/2013.html,0.8,1.4571948998178508,1153800,1.8016847016793958
Kenneth Faried,/players/f/farieke01.html,/teams/DEN/2013.html,7.8,14.207650273224044,1348800,2.106181596138992
Andre Miller,/players/m/millean02.html,/teams/DEN/2013.html,5.4,9.836065573770494,5000000,7.807612678451186
Danilo Gallinari,/players/g/gallida01.html,/teams/DEN/2013.html,7.2,13.114754098360656,9439000,14.739211214380148
Ty Lawson,/players/l/lawsoty01.html,/teams/DEN/2013.html,7.4,13.479052823315119,2544529,3.9733393762173432
Evan Fournier,/players/f/fournev01.html,/teams/DEN/2013.html,1.0,1.8214936247723135,1361400,2.1258567800886885
Andre Iguodala,/players/i/iguodan01.html,/teams/DEN/2013.html,5.6,10.200364298724955,14968250,23.37325969484539
Corey Brewer,/players/b/breweco01.html,/teams/DEN/2013.html,3.9,7.103825136612022,3243000,5.064017583243439
Kosta Koufos,/players/k/koufoko01.html,/teams/DEN/2013.html,6.5,11.839708561020036,3000000,4.684567607070711
Julyan Stone,/players/s/stoneju01.html,/teams/DEN/2013.html,0.1,0.18214936247723135,762195,1.1901846690904203
Quincy Miller,/players/m/millequ01.html,/teams/DEN/2013.html,0.0,0.0,473604,0.739543318993039
JaVale McGee,/players/m/mcgeeja01.html,/teams/DEN/2013.html,4.9,8.925318761384336,10000000,15.615225356902371
Timofey Mozgov,/players/m/mozgoti01.html,/teams/DEN/2013.html,0.7,1.2750455373406193,3140429,4.903850655235155
Wilson Chandler,/players/c/chandwi01.html,/teams/DEN/2013.html,3.1,5.646630236794172,5930414,9.260475106972882
