Cory Alexander,/players/a/alexaco01.html,/teams/DEN/1999.html,-0.3,-1.9736842105263164
Eric Washington,/players/w/washier01.html,/teams/DEN/1999.html,0.3,1.9736842105263164,520000,1.813110181311018
Loren Meyer,/players/m/meyerlo01.html,/teams/DEN/1999.html,-0.3,-1.9736842105263164,450000,1.5690376569037656
Bryant Stith,/players/s/stithbr01.html,/teams/DEN/1999.html,0.5,3.2894736842105274,4666000,16.269177126917715
Carl Herrera,/players/h/herreca01.html,/teams/DEN/1999.html,0.0,0.0,662500,2.3099721059972107
Johnny Taylor,/players/t/taylojo01.html,/teams/DEN/1999.html,0.2,1.315789473684211,1037000,3.6157601115760114
Kelly McCarty,/players/m/mccarke01.html,/teams/DEN/1999.html,0.0,0.0,287500,1.0024407252440726
Eric Williams,/players/w/willier01.html,/teams/DEN/1999.html,0.2,1.315789473684211,2780000,9.693165969316597
Monty Williams,/players/w/willimo01.html,/teams/DEN/1999.html,0.0,0.0
Danny Fortson,/players/f/fortsda01.html,/teams/DEN/1999.html,4.4,28.947368421052644,1485000,5.177824267782427
Antonio McDyess,/players/m/mcdyean01.html,/teams/DEN/1999.html,4.2,27.63157894736843,9000000,31.380753138075313
Raef LaFrentz,/players/l/lafrera01.html,/teams/DEN/1999.html,1.2,7.8947368421052655,2150000,7.496513249651325
Keon Clark,/players/c/clarkke01.html,/teams/DEN/1999.html,0.2,1.315789473684211,1000000,3.486750348675035
Nick Van Exel,/players/v/vanexni01.html,/teams/DEN/1999.html,2.2,14.473684210526322,1900000,6.624825662482567
Tyson Wheeler,/players/w/wheelty01.html,/teams/DEN/1999.html,0.1,0.6578947368421055
Chauncey Billups,/players/b/billuch01.html,/teams/DEN/1999.html,2.3,15.131578947368423,2742000,9.560669456066947
