Malik Allen,/players/a/allenma01.html,/teams/DEN/2010.html,0.1,0.19607843137254902,1300000,2.116728180415842
Kenyon Martin,/players/m/martike01.html,/teams/DEN/2010.html,3.3,6.470588235294117,15363636,25.015877903731788
Nene Hilario,/players/h/hilarne01.html,/teams/DEN/2010.html,10.8,21.176470588235297
Joey Graham,/players/g/grahajo01.html,/teams/DEN/2010.html,1.1,2.1568627450980395,884881,1.4408096530881158
Chris Andersen,/players/a/anderch01.html,/teams/DEN/2010.html,5.9,11.568627450980392,3650000,5.943121429629095
Ty Lawson,/players/l/lawsoty01.html,/teams/DEN/2010.html,3.7,7.254901960784315,1438690,2.342550512217283
J.R. Smith,/players/s/smithjr01.html,/teams/DEN/2010.html,2.7,5.294117647058824,5508426,8.969108110719473
Renaldo Balkman,/players/b/balkmre01.html,/teams/DEN/2010.html,0.0,0.0,2112417,3.439548148222686
Carmelo Anthony,/players/a/anthoca01.html,/teams/DEN/2010.html,7.9,15.490196078431373,15779912,25.693680319140082
Arron Afflalo,/players/a/afflaar01.html,/teams/DEN/2010.html,4.3,8.431372549019606,1086240,1.7686729374576187
Anthony Carter,/players/c/cartean01.html,/teams/DEN/2010.html,0.9,1.7647058823529411,1306455,2.12723854995783
Johan Petro,/players/p/petrojo01.html,/teams/DEN/2010.html,0.8,1.5686274509803921,884881,1.4408096530881158
Chauncey Billups,/players/b/billuch01.html,/teams/DEN/2010.html,9.5,18.627450980392158,12100000,19.701854602332066
