Bobby Jackson,/players/j/jacksbo01.html,/teams/DEN/1998.html,-0.6,-5.084745762711864,694920,3.788276904223516
Dean Garrett,/players/g/garrede01.html,/teams/DEN/1998.html,2.2,18.64406779661017,1800000,9.812494139760444
Eric Washington,/players/w/washier01.html,/teams/DEN/1998.html,-0.3,-2.542372881355932,242000,1.3192353232344598
Kiwane Garris,/players/g/garriki01.html,/teams/DEN/1998.html,-0.1,-0.847457627118644
Bryant Stith,/players/s/stithbr01.html,/teams/DEN/1998.html,-0.3,-2.542372881355932,4030000,21.969084101796994
Tony Battie,/players/b/battito01.html,/teams/DEN/1998.html,0.5,4.23728813559322,1946880,10.613193661564898
Cory Alexander,/players/a/alexaco01.html,/teams/DEN/1998.html,1.5,12.711864406779661
Eric Williams,/players/w/willier01.html,/teams/DEN/1998.html,0.1,0.847457627118644,1139520,6.211962956744346
Anthony Goldwire,/players/g/goldwan01.html,/teams/DEN/1998.html,3.0,25.423728813559322,330000,1.7989572589560816
Priest Lauderdale,/players/l/laudepr01.html,/teams/DEN/1998.html,-0.6,-5.084745762711864,630000,3.4343729489161556
LaPhonso Ellis,/players/e/ellisla01.html,/teams/DEN/1998.html,1.4,11.864406779661016,3650000,19.8975575611809
Danny Fortson,/players/f/fortsda01.html,/teams/DEN/1998.html,1.9,16.101694915254235,1291440,7.040137462140127
Joe Wolf,/players/w/wolfjo01.html,/teams/DEN/1998.html,-0.5,-4.23728813559322,480000,2.616665103936118
Johnny Newman,/players/n/newmajo01.html,/teams/DEN/1998.html,2.7,22.88135593220339,1325000,7.223085963990326
George Zidek,/players/z/zidekge01.html,/teams/DEN/1998.html,0.0,0.0,784200,4.2749766135556335
Harold Ellis,/players/e/ellisha01.html,/teams/DEN/1998.html,0.9,7.627118644067796
