Paul Ruffner,/players/r/ruffnpa01.html,/teams/BUF/1974.html,0.0,0.0
Ernie DiGregorio,/players/d/digreer01.html,/teams/BUF/1974.html,1.2,2.8708133971291865
Gar Heard,/players/h/heardga01.html,/teams/BUF/1974.html,5.0,11.961722488038276
Lee Winfield,/players/w/winfile01.html,/teams/BUF/1974.html,-0.1,-0.23923444976076555
Ken Charles,/players/c/charlke01.html,/teams/BUF/1974.html,0.6,1.4354066985645932
Mike Macaluso,/players/m/macalmi01.html,/teams/BUF/1974.html,0.0,0.0
Jim McMillian,/players/m/mcmilji01.html,/teams/BUF/1974.html,8.9,21.29186602870813
Bob McAdoo,/players/m/mcadobo01.html,/teams/BUF/1974.html,15.3,36.602870813397125
Dave Wohl,/players/w/wohlda01.html,/teams/BUF/1974.html,0.1,0.23923444976076555
Matt Guokas,/players/g/guokama02.html,/teams/BUF/1974.html,0.6,1.4354066985645932
Jack Marin,/players/m/marinja01.html,/teams/BUF/1974.html,2.1,5.023923444976076
Randy Smith,/players/s/smithra01.html,/teams/BUF/1974.html,5.7,13.636363636363635
Jim Garvin,/players/g/garviji01.html,/teams/BUF/1974.html,0.0,0.0
Bob Kauffman,/players/k/kauffbo01.html,/teams/BUF/1974.html,2.0,4.78468899521531
Kevin Kunnert,/players/k/kunneke01.html,/teams/BUF/1974.html,0.4,0.9569377990430622
