Elton Brand,/players/b/brandel01.html,/teams/LAC/2005.html,10.6,26.172839506172842,12056000,26.506452428162312
Kenny Anderson,/players/a/anderke01.html,/teams/LAC/2005.html,-0.1,-0.24691358024691357
Mamadou N'Diaye,/players/n/ndiayma02.html,/teams/LAC/2005.html,0.2,0.49382716049382713,750000,1.6489581387791754
Chris Wilcox,/players/w/wilcoch01.html,/teams/LAC/2005.html,1.3,3.2098765432098766,2210880,4.860864759818804
Rick Brunson,/players/b/brunsri01.html,/teams/LAC/2005.html,1.9,4.6913580246913575,932546,2.0503057553146196
Kirk Penney,/players/p/penneki01.html,/teams/LAC/2005.html,-0.1,-0.24691358024691357
Shaun Livingston,/players/l/livinsh01.html,/teams/LAC/2005.html,0.1,0.24691358024691357,3027840,6.657041881228183
Maurice Baker,/players/b/bakerma01.html,/teams/LAC/2005.html,0.0,0.0
Zeljko Rebraca,/players/r/rebraze01.html,/teams/LAC/2005.html,2.4,5.925925925925926,2500000,5.496527129263917
Corey Maggette,/players/m/maggeco01.html,/teams/LAC/2005.html,8.1,20.0,7000000,15.390275961938968
Quinton Ross,/players/r/rossqu01.html,/teams/LAC/2005.html,1.7,4.197530864197531,620046,1.36323986415663
Darrick Martin,/players/m/martida01.html,/teams/LAC/2005.html,0.1,0.24691358024691357
Marko Jaric,/players/j/jaricma01.html,/teams/LAC/2005.html,2.8,6.91358024691358,2100000,4.6170827885816905
Bobby Simmons,/players/s/simmobo01.html,/teams/LAC/2005.html,6.8,16.790123456790123,825000,1.8138539526570927
Kerry Kittles,/players/k/kittlke01.html,/teams/LAC/2005.html,0.2,0.49382716049382713,9566667,21.03337788085354
Chris Kaman,/players/k/kamanch01.html,/teams/LAC/2005.html,2.1,5.185185185185186,2574240,5.659751998894539
Mikki Moore,/players/m/mooremi01.html,/teams/LAC/2005.html,2.6,6.419753086419753,870046,1.9128925770830216
Lionel Chalmers,/players/c/chalmli01.html,/teams/LAC/2005.html,-0.2,-0.49382716049382713,450000,0.9893748832675051
