Troy Hudson,/players/h/hudsotr01.html,/teams/LAC/1999.html,0.5,5.000000000000001,287500,1.0116976885435
Sherman Douglas,/players/d/douglsh01.html,/teams/LAC/1999.html,-0.1,-1.0000000000000002,2200000,7.741686660158958
Rodney Rogers,/players/r/rogerro01.html,/teams/LAC/1999.html,1.2,12.000000000000002,3000000,10.556845445671307
James Robinson,/players/r/robinja02.html,/teams/LAC/1999.html,0.2,2.0000000000000004,1800000,6.334107267402783
Brian Skinner,/players/s/skinnbr01.html,/teams/LAC/1999.html,0.1,1.0000000000000002,653500,2.2996328329153997
Pooh Richardson,/players/r/richapo01.html,/teams/LAC/1999.html,-0.1,-1.0000000000000002,3030000,10.66241390012802
Maurice Taylor,/players/t/tayloma01.html,/teams/LAC/1999.html,0.7,7.000000000000001,1209000,4.254408714605536
Eric Piatkowski,/players/p/piatker01.html,/teams/LAC/1999.html,2.3,23.0,1650000,5.806264995119218
Darrick Martin,/players/m/martida01.html,/teams/LAC/1999.html,0.2,2.0000000000000004
Lamond Murray,/players/m/murrala01.html,/teams/LAC/1999.html,0.3,3.0000000000000004,3500000,12.316319686616524
Keith Closs,/players/c/closske01.html,/teams/LAC/1999.html,0.2,2.0000000000000004,1440000,5.0672858139222265
Michael Olowokandi,/players/o/olowomi01.html,/teams/LAC/1999.html,-0.3,-3.0000000000000004,2700000,9.501160901104177
Lorenzen Wright,/players/w/wrighlo02.html,/teams/LAC/1999.html,2.2,22.000000000000007,1923000,6.766937930675307
Tyrone Nesby,/players/n/nesbyty01.html,/teams/LAC/1999.html,3.1,31.000000000000007,287500,1.0116976885435
Charles Smith,/players/s/smithch04.html,/teams/LAC/1999.html,-0.5,-5.000000000000001,677080,2.382609638118376
Stojko Vrankovic,/players/v/vrankst01.html,/teams/LAC/1999.html,0.0,0.0,4060000,14.286930836475168
