Duane Washington,/players/w/washidu01.html,/teams/LAC/1993.html,-0.1,-0.24752475247524752
Alex Stivrins,/players/s/stivral01.html,/teams/LAC/1993.html,0.0,0.0
Ken Norman,/players/n/normake01.html,/teams/LAC/1993.html,5.2,12.871287128712872,1275000,9.087021595039555
John Williams,/players/w/willijo02.html,/teams/LAC/1993.html,1.9,4.702970297029703,800000,5.70166060865227
Randy Woods,/players/w/woodsra01.html,/teams/LAC/1993.html,0.1,0.24752475247524752,500000,3.5635378804076687
Elmore Spencer,/players/s/spencel01.html,/teams/LAC/1993.html,0.2,0.49504950495049505,438000,3.1216591832371177
Jaren Jackson,/players/j/jacksja01.html,/teams/LAC/1993.html,0.4,0.9900990099009901,140000,0.9977906065141472
Gary Grant,/players/g/grantga01.html,/teams/LAC/1993.html,1.6,3.9603960396039604,1128000,8.0393414581997
Lester Conner,/players/c/connele01.html,/teams/LAC/1993.html,0.8,1.9801980198019802
Stanley Roberts,/players/r/roberst01.html,/teams/LAC/1993.html,3.2,7.920792079207921,1900000,13.541443945549142
Kiki Vandeweghe,/players/v/vandeki01.html,/teams/LAC/1993.html,1.1,2.722772277227723,140000,0.9977906065141472
Loy Vaught,/players/v/vaughlo01.html,/teams/LAC/1993.html,4.2,10.396039603960396,1100000,7.839783336896872
Danny Manning,/players/m/mannida01.html,/teams/LAC/1993.html,7.9,19.554455445544555,2600000,18.530396978119878
Mark Jackson,/players/j/jacksma01.html,/teams/LAC/1993.html,7.9,19.554455445544555,1790000,12.757465611859454
Ron Harper,/players/h/harpero01.html,/teams/LAC/1993.html,6.0,14.85148514851485,2220000,15.822108189010049
