DaJuan Summers,/players/s/summeda01.html,/teams/LAC/2013.html,0.0,0.0
Caron Butler,/players/b/butleca01.html,/teams/LAC/2013.html,3.6,6.091370558375634,8000000,11.536977151045596
Willie Green,/players/g/greenwi01.html,/teams/LAC/2013.html,2.5,4.230118443316412,1475106,2.127283027171283
Eric Bledsoe,/players/b/bledser01.html,/teams/LAC/2013.html,3.7,6.260575296108291,1707720,2.462740827547948
Chauncey Billups,/players/b/billuch01.html,/teams/LAC/2013.html,1.3,2.1996615905245345,4000000,5.768488575522798
Matt Barnes,/players/b/barnema02.html,/teams/LAC/2013.html,6.3,10.659898477157359,1229255,1.772735855976069
Chris Paul,/players/p/paulch01.html,/teams/LAC/2013.html,13.9,23.519458544839253,17779458,25.64015008799685
Grant Hill,/players/h/hillgr01.html,/teams/LAC/2013.html,-0.1,-0.1692047377326565,1975000,2.848191234164381
Ronny Turiaf,/players/t/turiaro01.html,/teams/LAC/2013.html,1.1,1.8612521150592216,1146337,1.6531579720497693
Ryan Hollins,/players/h/holliry01.html,/teams/LAC/2013.html,1.7,2.87648054145516,1069509,1.542362611979703
Maalik Wayns,/players/w/waynsma01.html,/teams/LAC/2013.html,0.2,0.338409475465313
Jamal Crawford,/players/c/crawfja01.html,/teams/LAC/2013.html,5.4,9.137055837563452,5000000,7.210610719403497
DeAndre Jordan,/players/j/jordade01.html,/teams/LAC/2013.html,6.2,10.490693739424703,10532977,15.189839372686098
Lamar Odom,/players/o/odomla01.html,/teams/LAC/2013.html,2.7,4.568527918781726,8200000,11.825401579821735
Blake Griffin,/players/g/griffbl01.html,/teams/LAC/2013.html,10.6,17.935702199661588,7226892,10.422060984634275
