Wally Walker,/players/w/walkewa01.html,/teams/SEA/1982.html,3.5,6.74373795761079
James Donaldson,/players/d/donalja01.html,/teams/SEA/1982.html,5.6,10.789980732177264
Mark Radford,/players/r/radfoma01.html,/teams/SEA/1982.html,0.4,0.7707129094412333
Greg Kelser,/players/k/kelsegr01.html,/teams/SEA/1982.html,0.8,1.5414258188824665
Lonnie Shelton,/players/s/sheltlo01.html,/teams/SEA/1982.html,5.8,11.175337186897881
Gus Williams,/players/w/willigu01.html,/teams/SEA/1982.html,10.2,19.653179190751445
Phil Smith,/players/s/smithph01.html,/teams/SEA/1982.html,1.0,1.926782273603083
Fred Brown,/players/b/brownfr01.html,/teams/SEA/1982.html,3.9,7.514450867052023
John Johnson,/players/j/johnsjo01.html,/teams/SEA/1982.html,0.2,0.38535645472061664
Armond Hill,/players/h/hillar01.html,/teams/SEA/1982.html,0.4,0.7707129094412333
Danny Vranes,/players/v/vraneda01.html,/teams/SEA/1982.html,2.4,4.624277456647398
James Bailey,/players/b/baileja01.html,/teams/SEA/1982.html,0.1,0.19267822736030832
Ray Tolbert,/players/t/tolbera01.html,/teams/SEA/1982.html,0.7,1.348747591522158
Bill Hanzlik,/players/h/hanzlbi01.html,/teams/SEA/1982.html,4.1,7.89980732177264
Jack Sikma,/players/s/sikmaja01.html,/teams/SEA/1982.html,12.6,24.277456647398843
Vinnie Johnson,/players/j/johnsvi01.html,/teams/SEA/1982.html,0.2,0.38535645472061664
