Gary Payton,/players/p/paytoga01.html,/teams/SEA/1995.html,11.7,18.690095846645367,2583300,10.73088665960496
Rich King,/players/k/kingri01.html,/teams/SEA/1995.html,-0.1,-0.15974440894568692,800000,3.3231561675701493
Detlef Schrempf,/players/s/schrede01.html,/teams/SEA/1995.html,12.9,20.60702875399361,5000000,20.769726047313437
Shawn Kemp,/players/k/kempsh01.html,/teams/SEA/1995.html,10.6,16.93290734824281,1000000,4.153945209462687
Dontonio Wingfield,/players/w/wingfdo01.html,/teams/SEA/1995.html,0.0,0.0,150000,0.623091781419403
Nate McMillan,/players/m/mcmilna01.html,/teams/SEA/1995.html,5.1,8.146964856230031,1060000,4.4031819220304484
Kendall Gill,/players/g/gillke01.html,/teams/SEA/1995.html,4.6,7.348242811501597,2600000,10.800257544602987
Steve Scheffler,/players/s/schefst01.html,/teams/SEA/1995.html,0.4,0.6389776357827477,275000,1.142334932602239
Vincent Askew,/players/a/askewvi01.html,/teams/SEA/1995.html,4.6,7.348242811501597,1460000,6.064760005815524
Byron Houston,/players/h/houstby01.html,/teams/SEA/1995.html,0.5,0.7987220447284344,700000,2.9077616466238814
Sam Perkins,/players/p/perkisa01.html,/teams/SEA/1995.html,8.5,13.578274760383385,4126600,17.141670301368723
Sarunas Marciulionis,/players/m/marcisa01.html,/teams/SEA/1995.html,2.3,3.6741214057507987,2100000,8.723284939871643
Ervin Johnson,/players/j/johnser02.html,/teams/SEA/1995.html,1.3,2.07667731629393,716600,2.9767171371009615
Bill Cartwright,/players/c/cartwbi01.html,/teams/SEA/1995.html,0.2,0.31948881789137384,1502000,6.239225704612956
