Rashard Lewis,/players/l/lewisra02.html,/teams/SEA/2004.html,6.5,16.249999999999996,7012987,14.113796818426724
Luke Ridnour,/players/r/ridnolu01.html,/teams/SEA/2004.html,1.2,2.999999999999999,1424400,2.866637595102775
Jerome James,/players/j/jamesje01.html,/teams/SEA/2004.html,0.7,1.7499999999999996,5000600,10.063821930687263
Brent Barry,/players/b/barrybr01.html,/teams/SEA/2004.html,5.7,14.249999999999998,5400000,10.867623570313805
Antonio Daniels,/players/d/daniean01.html,/teams/SEA/2004.html,5.8,14.499999999999996,2200000,4.4275503434611805
Vladimir Radmanovic,/players/r/radmavl01.html,/teams/SEA/2004.html,4.2,10.499999999999998,1669800,3.360510710687036
Ronald Murray,/players/m/murraro01.html,/teams/SEA/2004.html,1.7,4.249999999999999,563679,1.1344168863872066
Ray Allen,/players/a/allenra02.html,/teams/SEA/2004.html,6.9,17.25,13500000,27.16905892578452
Reggie Evans,/players/e/evansre01.html,/teams/SEA/2004.html,1.7,4.249999999999999,700000,1.4087660183740118
Vitaly Potapenko,/players/p/potapvi01.html,/teams/SEA/2004.html,1.1,2.7499999999999996,5715000,11.501568278582111
Calvin Booth,/players/b/boothca01.html,/teams/SEA/2004.html,2.2,5.499999999999999,5446800,10.961809641256526
Richie Frahm,/players/f/frahmri01.html,/teams/SEA/2004.html,1.5,3.749999999999999,366931,0.7384570341257065
Leon Smith,/players/s/smithle01.html,/teams/SEA/2004.html,0.0,0.0
Ansu Sesay,/players/s/sesayan01.html,/teams/SEA/2004.html,0.8,1.9999999999999998,688679,1.3859822468111374
