Dick Snyder,/players/s/snydedi01.html,/teams/SEA/1973.html,4.1,15.891472868217052
Pete Cross,/players/c/crosspe01.html,/teams/SEA/1973.html,-0.1,-0.3875968992248062
Gar Heard,/players/h/heardga01.html,/teams/SEA/1973.html,0.0,0.0
Lee Winfield,/players/w/winfile01.html,/teams/SEA/1973.html,0.5,1.937984496124031
Charles Dudley,/players/d/dudlech01.html,/teams/SEA/1973.html,0.2,0.7751937984496124
Joby Wright,/players/w/wrighjo01.html,/teams/SEA/1973.html,0.6,2.3255813953488373
Spencer Haywood,/players/h/haywosp01.html,/teams/SEA/1973.html,10.2,39.53488372093023
Fred Brown,/players/b/brownfr01.html,/teams/SEA/1973.html,2.8,10.852713178294572
Kenny McIntosh,/players/m/mcintke01.html,/teams/SEA/1973.html,-1.8,-6.976744186046512
Jim Fox,/players/f/foxji01.html,/teams/SEA/1973.html,6.4,24.8062015503876
John Brisker,/players/b/briskjo01.html,/teams/SEA/1973.html,2.3,8.914728682170542
Butch Beard,/players/b/beardbu01.html,/teams/SEA/1973.html,1.5,5.813953488372093
Jim McDaniels,/players/m/mcdanji01.html,/teams/SEA/1973.html,0.0,0.0
Bud Stallworth,/players/s/stallbu01.html,/teams/SEA/1973.html,-0.9,-3.488372093023256
