Zaid Abdul-Aziz,/players/a/abdulza01.html,/teams/SEA/1972.html,1.9,4.634146341463414
Dick Snyder,/players/s/snydedi01.html,/teams/SEA/1972.html,8.0,19.51219512195122
Gar Heard,/players/h/heardga01.html,/teams/SEA/1972.html,0.1,0.24390243902439024
Lee Winfield,/players/w/winfile01.html,/teams/SEA/1972.html,4.5,10.975609756097562
Barry Clemens,/players/c/clemeba01.html,/teams/SEA/1972.html,3.5,8.536585365853659
Don Kojis,/players/k/kojisdo01.html,/teams/SEA/1972.html,3.7,9.02439024390244
Spencer Haywood,/players/h/haywosp01.html,/teams/SEA/1972.html,8.7,21.21951219512195
Fred Brown,/players/b/brownfr01.html,/teams/SEA/1972.html,-0.9,-2.1951219512195124
Pete Cross,/players/c/crosspe01.html,/teams/SEA/1972.html,1.8,4.390243902439025
Bob Rule,/players/r/rulebo01.html,/teams/SEA/1972.html,-0.4,-0.975609756097561
Jake Ford,/players/f/fordja01.html,/teams/SEA/1972.html,0.6,1.4634146341463414
Lenny Wilkens,/players/w/wilkele01.html,/teams/SEA/1972.html,9.6,23.414634146341463
Jim McDaniels,/players/m/mcdanji01.html,/teams/SEA/1972.html,-0.1,-0.24390243902439024
