Derrick McKey,/players/m/mckeyde01.html,/teams/SEA/1992.html,3.9,8.478260869565215,1112000,8.548585485854858
Gary Payton,/players/p/paytoga01.html,/teams/SEA/1992.html,3.9,8.478260869565215,1883000,14.475707257072571
Marty Conlon,/players/c/conloma01.html,/teams/SEA/1992.html,0.3,0.6521739130434782,130000,0.9993849938499385
Michael Cage,/players/c/cagemi01.html,/teams/SEA/1992.html,7.6,16.521739130434778,1390000,10.685731857318572
Rich King,/players/k/kingri01.html,/teams/SEA/1992.html,0.2,0.4347826086956521,600000,4.612546125461255
Bart Kofoed,/players/k/kofoeba01.html,/teams/SEA/1992.html,0.2,0.4347826086956521,130000,0.9993849938499385
Nate McMillan,/players/m/mcmilna01.html,/teams/SEA/1992.html,3.7,8.043478260869565,733000,5.6349938499385
Shawn Kemp,/players/k/kempsh01.html,/teams/SEA/1992.html,6.7,14.565217391304348,430000,3.305658056580566
Benoit Benjamin,/players/b/benjabe01.html,/teams/SEA/1992.html,2.2,4.782608695652173,2875000,22.101783517835177
Tony Brown,/players/b/brownto01.html,/teams/SEA/1992.html,0.6,1.3043478260869563
Dana Barros,/players/b/barroda01.html,/teams/SEA/1992.html,3.6,7.826086956521738,500000,3.843788437884379
Ricky Pierce,/players/p/piercri01.html,/teams/SEA/1992.html,7.8,16.95652173913043,1750000,13.453259532595327
Eddie Johnson,/players/j/johnsed03.html,/teams/SEA/1992.html,5.6,12.173913043478258,1050000,8.071955719557195
Quintin Dailey,/players/d/dailequ01.html,/teams/SEA/1992.html,-0.3,-0.6521739130434782,425000,3.2672201722017222
