Rashard Lewis,/players/l/lewisra02.html,/teams/SEA/2005.html,8.4,16.867469879518072,7792208,14.477925756569876
Luke Ridnour,/players/r/ridnolu01.html,/teams/SEA/2005.html,5.4,10.843373493975903,1531200,2.8449702470031335
Robert Swift,/players/s/swiftro01.html,/teams/SEA/2005.html,0.0,0.0,1641360,3.049647573550851
Jerome James,/players/j/jamesje01.html,/teams/SEA/2005.html,1.2,2.4096385542168672,5455200,10.135763905075427
Damien Wilkins,/players/w/wilkida02.html,/teams/SEA/2005.html,1.0,2.0080321285140563,385277,0.7158448287974309
Antonio Daniels,/players/d/daniean01.html,/teams/SEA/2005.html,6.8,13.65461847389558,2200000,4.087600929602203
Vladimir Radmanovic,/players/r/radmavl01.html,/teams/SEA/2005.html,3.7,7.429718875502007,2300984,4.2752292442726345
Ronald Murray,/players/m/murraro01.html,/teams/SEA/2005.html,-0.3,-0.6024096385542168,695046,1.291395761689224
Ibo Kutluay,/players/k/kutluib01.html,/teams/SEA/2005.html,-0.1,-0.2008032128514056,1600000,2.9728006760743297
Ray Allen,/players/a/allenra02.html,/teams/SEA/2005.html,10.7,21.4859437751004,14625000,27.173256179741923
Danny Fortson,/players/f/fortsda01.html,/teams/SEA/2005.html,4.3,8.63453815261044,5818136,10.810099146432748
Nick Collison,/players/c/collini01.html,/teams/SEA/2005.html,3.9,7.831325301204818,1969680,3.6596662722813034
Reggie Evans,/players/e/evansre01.html,/teams/SEA/2005.html,3.8,7.630522088353413,880000,1.6350403718408815
Vitaly Potapenko,/players/p/potapvi01.html,/teams/SEA/2005.html,1.0,2.0080321285140563,6191250,11.503345116090745
Mateen Cleaves,/players/c/cleavma01.html,/teams/SEA/2005.html,0.0,0.0,735960,1.3674139909772898
