Gary Payton,/players/p/paytoga01.html,/teams/SEA/1994.html,9.3,14.176829268292684,2383000,14.924531846934302
Michael Cage,/players/c/cagemi01.html,/teams/SEA/1994.html,4.9,7.469512195121952,1502000,9.406901734828082
Rich King,/players/k/kingri01.html,/teams/SEA/1994.html,0.1,0.15243902439024393,700000,4.384042086804033
Detlef Schrempf,/players/s/schrede01.html,/teams/SEA/1994.html,8.4,12.804878048780488,1308000,8.19189578505668
Alphonso Ford,/players/f/fordal01.html,/teams/SEA/1994.html,0.1,0.15243902439024393
Shawn Kemp,/players/k/kempsh01.html,/teams/SEA/1994.html,11.7,17.835365853658537,750000,4.697187950147179
Nate McMillan,/players/m/mcmilna01.html,/teams/SEA/1994.html,6.0,9.146341463414636,850000,5.323479676833469
Kendall Gill,/players/g/gillke01.html,/teams/SEA/1994.html,6.7,10.213414634146343,2000000,12.52583453372581
Steve Scheffler,/players/s/schefst01.html,/teams/SEA/1994.html,0.7,1.0670731707317074,170000,1.0646959353666938
Vincent Askew,/players/a/askewvi01.html,/teams/SEA/1994.html,6.0,9.146341463414636
Chris King,/players/k/kingch01.html,/teams/SEA/1994.html,0.0,0.0
Sam Perkins,/players/p/perkisa01.html,/teams/SEA/1994.html,7.0,10.670731707317074,3587000,22.46508423623724
Ricky Pierce,/players/p/piercri01.html,/teams/SEA/1994.html,4.0,6.097560975609757,2100000,13.1521262604121
Ervin Johnson,/players/j/johnser02.html,/teams/SEA/1994.html,0.7,1.0670731707317074,617000,3.864219953654412
