Sean Singletary,/players/s/singlse01.html,/teams/PHO/2009.html,0.1,0.2188183807439825
Shaquille O'Neal,/players/o/onealsh01.html,/teams/PHO/2009.html,7.8,17.067833698030633,21000000,27.584247282636394
Louis Amundson,/players/a/amundlo01.html,/teams/PHO/2009.html,1.8,3.9387308533916845,797581,1.047651025330115
Raja Bell,/players/b/bellra01.html,/teams/PHO/2009.html,0.8,1.75054704595186
Leandro Barbosa,/players/b/barbole01.html,/teams/PHO/2009.html,5.0,10.940919037199125,6100000,8.012567067813428
Matt Barnes,/players/b/barnema02.html,/teams/PHO/2009.html,3.0,6.564551422319474,926678,1.2172245287323298
Robin Lopez,/players/l/lopezro01.html,/teams/PHO/2009.html,1.1,2.4070021881838075,1623720,2.132813999893446
Jason Richardson,/players/r/richaja01.html,/teams/PHO/2009.html,4.7,10.284463894967178,12222221,16.05432220985864
Grant Hill,/players/h/hillgr01.html,/teams/PHO/2009.html,5.3,11.597374179431071,1976400,2.596071729971551
Amar'e Stoudemire,/players/s/stoudam01.html,/teams/PHO/2009.html,6.1,13.34792122538293,15070550,19.795703708825517
Stromile Swift,/players/s/swiftst01.html,/teams/PHO/2009.html,-0.1,-0.2188183807439825
Steve Nash,/players/n/nashst01.html,/teams/PHO/2009.html,7.3,15.973741794310719,12250000,16.090810914871227
Courtney Sims,/players/s/simsco01.html,/teams/PHO/2009.html,0.0,0.0,184648,0.24254171867829738
Dee Brown,/players/b/brownde03.html,/teams/PHO/2009.html,-0.1,-0.2188183807439825,54410,0.07146947117372601
Boris Diaw,/players/d/diawbo01.html,/teams/PHO/2009.html,0.7,1.5317286652078772
Alando Tucker,/players/t/tuckeal02.html,/teams/PHO/2009.html,0.2,0.437636761487965,1001880,1.3160050317870358
Jared Dudley,/players/d/dudleja01.html,/teams/PHO/2009.html,1.9,4.157549234135667,1222320,1.6055608161196246
Goran Dragic,/players/d/dragigo01.html,/teams/PHO/2009.html,0.1,0.2188183807439825,1700000,2.2330104943086604
