Armen Gilliam,/players/g/gilliar01.html,/teams/PHO/1989.html,5.1,8.793103448275863,900000,14.276649746192893
T.R. Dunn,/players/d/dunntr01.html,/teams/PHO/1989.html,0.6,1.0344827586206897
Dan Majerle,/players/m/majerda01.html,/teams/PHO/1989.html,2.5,4.310344827586207,450000,7.138324873096447
Tim Perry,/players/p/perryti01.html,/teams/PHO/1989.html,1.4,2.4137931034482762,600000,9.517766497461928
Kenny Gattison,/players/g/gattike01.html,/teams/PHO/1989.html,0.0,0.0
Tyrone Corbin,/players/c/corbity01.html,/teams/PHO/1989.html,5.4,9.310344827586208,200000,3.1725888324873095
Steve Kerr,/players/k/kerrst01.html,/teams/PHO/1989.html,0.4,0.6896551724137933,100000,1.5862944162436547
Craig Hodges,/players/h/hodgecr01.html,/teams/PHO/1989.html,0.1,0.17241379310344832
Tom Chambers,/players/c/chambto01.html,/teams/PHO/1989.html,9.2,15.862068965517242,1800000,28.553299492385786
Andrew Lang,/players/l/langan01.html,/teams/PHO/1989.html,1.4,2.4137931034482762,100000,1.5862944162436547
Kevin Johnson,/players/j/johnske02.html,/teams/PHO/1989.html,12.2,21.03448275862069,532000,8.439086294416244
Mark West,/players/w/westma01.html,/teams/PHO/1989.html,5.5,9.482758620689657,412000,6.535532994923858
Eddie Johnson,/players/j/johnsed03.html,/teams/PHO/1989.html,6.5,11.206896551724139,675000,10.70748730964467
Ed Nealy,/players/n/nealyed01.html,/teams/PHO/1989.html,0.1,0.17241379310344832,150000,2.379441624365482
Winston Crite,/players/c/critewi01.html,/teams/PHO/1989.html,-0.1,-0.17241379310344832,125000,1.9828680203045685
Mark Davis,/players/d/davisma01.html,/teams/PHO/1989.html,0.0,0.0
Jeff Hornacek,/players/h/hornaje01.html,/teams/PHO/1989.html,7.7,13.27586206896552,260000,4.124365482233502
