Joe Johnson,/players/j/johnsjo02.html,/teams/PHO/2004.html,3.3,10.248447204968942,1850160,2.7642478302904583
Casey Jacobsen,/players/j/jacobca01.html,/teams/PHO/2004.html,2.6,8.074534161490684,1011600,1.511389882562496
Shawn Marion,/players/m/mariosh01.html,/teams/PHO/2004.html,9.1,28.26086956521739,10960000,16.374884453227516
Howard Eisley,/players/e/eisleho01.html,/teams/PHO/2004.html,0.2,0.6211180124223602
Leandro Barbosa,/players/b/barbole01.html,/teams/PHO/2004.html,1.9,5.900621118012421,809280,1.2091119060499969
Amar'e Stoudemire,/players/s/stoudam01.html,/teams/PHO/2004.html,4.4,13.664596273291925,1899720,2.8382933844420966
Zarko Cabarkapa,/players/c/cabarza01.html,/teams/PHO/2004.html,-0.4,-1.2422360248447204,1221240,1.8246043694944865
Scott Williams,/players/w/willisc01.html,/teams/PHO/2004.html,1.0,3.105590062111801,1070000,1.5986429165103506
Jahidi White,/players/w/whiteja01.html,/teams/PHO/2004.html,1.2,3.726708074534161,5676091,8.480413710858087
Antonio McDyess,/players/m/mcdyean01.html,/teams/PHO/2004.html,0.6,1.8633540372670805
Brevin Knight,/players/k/knighbr01.html,/teams/PHO/2004.html,0.0,0.0
Robert Archibald,/players/a/archiro01.html,/teams/PHO/2004.html,0.0,0.0
Jake Voskuhl,/players/v/voskuja01.html,/teams/PHO/2004.html,3.3,10.248447204968942,1500000,2.241088200715445
Anfernee Hardaway,/players/h/hardaan01.html,/teams/PHO/2004.html,1.3,4.037267080745342,13500000,20.169793806439003
Cezary Trybanski,/players/t/trybace01.html,/teams/PHO/2004.html,-0.1,-0.3105590062111801,1600000,2.3904940807631414
Maciej Lampe,/players/l/lampema01.html,/teams/PHO/2004.html,0.1,0.3105590062111801
Tom Gugliotta,/players/g/guglito01.html,/teams/PHO/2004.html,-0.5,-1.5527950310559004,11670000,17.435666201566164
Donnell Harvey,/players/h/harvedo01.html,/teams/PHO/2004.html,0.7,2.1739130434782603,663679,0.9915754506417506
Stephon Marbury,/players/m/marbust01.html,/teams/PHO/2004.html,3.5,10.869565217391305,13500000,20.169793806439003
