Cedric Ceballos,/players/c/cebalce01.html,/teams/PHO/1991.html,1.3,2.276707530647986,175000,1.5266509639710373
Dan Majerle,/players/m/majerda01.html,/teams/PHO/1991.html,7.2,12.609457092819614,430000,3.7511995114716914
Kurt Rambis,/players/r/rambiku01.html,/teams/PHO/1991.html,2.2,3.852889667250438,900000,7.851347814708191
Joe Barry Carroll,/players/c/carrojo01.html,/teams/PHO/1991.html,0.0,0.0,350000,3.0533019279420746
Tim Perry,/players/p/perryti01.html,/teams/PHO/1991.html,1.4,2.4518388791593693,675000,5.888510861031144
Negele Knight,/players/k/knighne01.html,/teams/PHO/1991.html,0.6,1.0507880910683012,468000,4.08270086364826
Xavier McDaniel,/players/m/mcdanxa01.html,/teams/PHO/1991.html,4.2,7.355516637478108,1400000,12.213207711768298
Kenny Battle,/players/b/battlke01.html,/teams/PHO/1991.html,0.4,0.7005253940455342
Tom Chambers,/players/c/chambto01.html,/teams/PHO/1991.html,5.4,9.457092819614711,2060000,17.97086277588764
Andrew Lang,/players/l/langan01.html,/teams/PHO/1991.html,3.7,6.479859894921192,600000,5.234231876472128
Kevin Johnson,/players/j/johnske02.html,/teams/PHO/1991.html,12.7,22.241681260945708,1750000,15.266509639710371
Mark West,/players/w/westma01.html,/teams/PHO/1991.html,6.5,11.38353765323993,875000,7.6332548198551855
Eddie Johnson,/players/j/johnsed03.html,/teams/PHO/1991.html,0.3,0.5253940455341506
Ed Nealy,/players/n/nealyed01.html,/teams/PHO/1991.html,1.5,2.626970227670753,550000,4.798045886766117
Ian Lockhart,/players/l/lockhia01.html,/teams/PHO/1991.html,0.0,0.0,130000,1.1340835732356276
Jeff Hornacek,/players/h/hornaje01.html,/teams/PHO/1991.html,9.7,16.9877408056042,1100000,9.596091773532233
