Jim Jackson,/players/j/jacksji01.html,/teams/PHO/2005.html,1.6,2.69814502529511
Paul Shirley,/players/s/shirlpa01.html,/teams/PHO/2005.html,0.0,0.0
Bo Outlaw,/players/o/outlabo01.html,/teams/PHO/2005.html,0.2,0.3372681281618887,1059756,2.6899573134937316
Joe Johnson,/players/j/johnsjo02.html,/teams/PHO/2005.html,7.6,12.816188870151771,2358954,5.987685433718037
Yuta Tabuse,/players/t/tabusyu01.html,/teams/PHO/2005.html,0.0,0.0,108066,0.27430175157301645
Casey Jacobsen,/players/j/jacobca01.html,/teams/PHO/2005.html,1.1,1.854974704890388,1082160,2.7468249355232497
Shawn Marion,/players/m/mariosh01.html,/teams/PHO/2005.html,12.5,21.079258010118046,12330000,31.296990699158783
Leandro Barbosa,/players/b/barbole01.html,/teams/PHO/2005.html,1.8,3.0354131534569984,870000,2.2083034799893055
Amar'e Stoudemire,/players/s/stoudam01.html,/teams/PHO/2005.html,14.6,24.620573355817875,2032200,5.158292335671572
Zarko Cabarkapa,/players/c/cabarza01.html,/teams/PHO/2005.html,0.1,0.16863406408094436,1312800,3.3322538029080007
Quentin Richardson,/players/r/richaqu01.html,/teams/PHO/2005.html,5.8,9.780775716694773,5800000,14.722023199928705
Steven Hunter,/players/h/huntest01.html,/teams/PHO/2005.html,2.6,4.3844856661045535,720046,1.8276782615544593
Maciej Lampe,/players/l/lampema01.html,/teams/PHO/2005.html,-0.2,-0.3372681281618887,900000,2.2844518758510057
Steve Nash,/players/n/nashst01.html,/teams/PHO/2005.html,10.9,18.381112984822938,8750000,22.20994879299589
Jake Voskuhl,/players/v/voskuja01.html,/teams/PHO/2005.html,0.6,1.0118043844856661,1687500,4.283347267220637
Walter McCarty,/players/m/mccarwa01.html,/teams/PHO/2005.html,0.3,0.5059021922428331
Smush Parker,/players/p/parkesm01.html,/teams/PHO/2005.html,-0.2,-0.3372681281618887
Jackson Vroman,/players/v/vromaja01.html,/teams/PHO/2005.html,0.0,0.0,385277,0.9779408504136089
