Mark West,/players/w/westma01.html,/teams/PHO/2000.html,0.2,0.3636363636363637,510000,1.106073848386814
Corie Blount,/players/b/blounco01.html,/teams/PHO/2000.html,0.8,1.4545454545454548,1100000,2.3856494769127363
Luc Longley,/players/l/longllu01.html,/teams/PHO/2000.html,1.3,2.3636363636363638,5175000,11.223396402748556
Oliver Miller,/players/m/milleol01.html,/teams/PHO/2000.html,3.4,6.1818181818181825,510000,1.106073848386814
Shawn Marion,/players/m/mariosh01.html,/teams/PHO/2000.html,4.1,7.454545454545455,1546320,3.3536159083088206
Randy Livingston,/players/l/livinra01.html,/teams/PHO/2000.html,1.5,2.7272727272727275,485000,1.0518545420933427
Toby Bailey,/players/b/baileto01.html,/teams/PHO/2000.html,0.8,1.4545454545454548,535000,1.1602931546802853
Ben Davis,/players/d/davisbe01.html,/teams/PHO/2000.html,0.0,0.0,45847,0.09943170142547111
Don MacLean,/players/m/macledo01.html,/teams/PHO/2000.html,0.0,0.0
Kevin Johnson,/players/j/johnske02.html,/teams/PHO/2000.html,0.5,0.9090909090909092
Clifford Robinson,/players/r/robincl02.html,/teams/PHO/2000.html,9.6,17.454545454545457,6125000,13.283730041900462
Jason Kidd,/players/k/kiddja01.html,/teams/PHO/2000.html,8.5,15.454545454545457,6858335,14.874166641129374
Rodney Rogers,/players/r/rogerro01.html,/teams/PHO/2000.html,7.4,13.454545454545459,2000000,4.337544503477702
Anfernee Hardaway,/players/h/hardaan01.html,/teams/PHO/2000.html,7.8,14.181818181818183,9000000,19.51895026564966
Tom Gugliotta,/players/g/guglito01.html,/teams/PHO/2000.html,5.2,9.454545454545455,8558535,18.56151322353577
Rex Chapman,/players/c/chapmre01.html,/teams/PHO/2000.html,1.4,2.5454545454545454,3150000,6.831632592977381
Todd Day,/players/d/dayto01.html,/teams/PHO/2000.html,2.5,4.545454545454546,510000,1.106073848386814
