Joe Thomas,/players/t/thomajo01.html,/teams/PHO/1971.html,-0.6,-1.3071895424836601
Fred Taylor,/players/t/taylofr01.html,/teams/PHO/1971.html,0.2,0.4357298474945534
Mel Counts,/players/c/countme01.html,/teams/PHO/1971.html,4.2,9.150326797385622
Lamar Green,/players/g/greenla01.html,/teams/PHO/1971.html,2.4,5.228758169934641
Neal Walk,/players/w/walkne01.html,/teams/PHO/1971.html,5.1,11.11111111111111
John Wetzel,/players/w/wetzejo01.html,/teams/PHO/1971.html,2.0,4.357298474945534
Paul Silas,/players/s/silaspa01.html,/teams/PHO/1971.html,6.7,14.59694989106754
Connie Hawkins,/players/h/hawkico01.html,/teams/PHO/1971.html,8.6,18.736383442265794
Dick Van Arsdale,/players/v/vanardi01.html,/teams/PHO/1971.html,10.2,22.22222222222222
Art Harris,/players/h/harriar01.html,/teams/PHO/1971.html,0.4,0.8714596949891068
Clem Haskins,/players/h/haskicl01.html,/teams/PHO/1971.html,6.4,13.943355119825709
Greg Howard,/players/h/howargr01.html,/teams/PHO/1971.html,0.3,0.6535947712418301
