Derek Fisher,/players/f/fishede01.html,/teams/LAL/2002.html,5.5,9.151414309484194,3000000,5.5287292398290315
Shaquille O'Neal,/players/o/onealsh01.html,/teams/LAL/2002.html,13.2,21.96339434276206,21428572,39.49092419472722
Rick Fox,/players/f/foxri01.html,/teams/LAL/2002.html,4.3,7.154742096505823,3791250,6.986931576833939
Lindsey Hunter,/players/h/hunteli01.html,/teams/LAL/2002.html,2.0,3.3277870216306153,3425760,6.313366493545567
Kobe Bryant,/players/b/bryanko01.html,/teams/LAL/2002.html,12.7,21.13144758735441,11250000,20.732734649358868
Mitch Richmond,/players/r/richmmi01.html,/teams/LAL/2002.html,0.9,1.497504159733777,1000000,1.8429097466096773
Jelani McCoy,/players/m/mccoyje01.html,/teams/LAL/2002.html,0.1,0.16638935108153077,565850,1.0428104801190858
Joe Crispin,/players/c/crispjo01.html,/teams/LAL/2002.html,0.0,0.0,48705,0.08975891920862433
Mike Penberthy,/players/p/penbemi01.html,/teams/LAL/2002.html,0.1,0.16638935108153077,28405,0.052347851352447884
Mark Madsen,/players/m/madsema01.html,/teams/LAL/2002.html,1.9,3.1613976705490847,759960,1.4005376910334904
Stanislav Medvedenko,/players/m/medvest01.html,/teams/LAL/2002.html,1.8,2.995008319467554,465850,0.8585195054581182
Brian Shaw,/players/s/shawbr01.html,/teams/LAL/2002.html,1.2,1.9966722129783694,963415,1.7754868935299624
Robert Horry,/players/h/horryro01.html,/teams/LAL/2002.html,6.9,11.480865224625624,5300000,9.767421657031289
Samaki Walker,/players/w/walkesa01.html,/teams/LAL/2002.html,5.3,8.81863560732113,1400000,2.5800736452535484
Devean George,/players/g/georgde01.html,/teams/LAL/2002.html,4.2,6.988352745424294,834250,1.5374474561091234
