Wes Matthews,/players/m/matthwe01.html,/teams/LAL/1987.html,0.6,0.9508716323296352
Magic Johnson,/players/j/johnsma02.html,/teams/LAL/1987.html,15.9,25.198098256735335
Byron Scott,/players/s/scottby01.html,/teams/LAL/1987.html,7.7,12.202852614896987
Adrian Branch,/players/b/brancad01.html,/teams/LAL/1987.html,0.7,1.1093502377179079
Kurt Rambis,/players/r/rambiku01.html,/teams/LAL/1987.html,3.9,6.180665610142629
Michael Cooper,/players/c/coopemi01.html,/teams/LAL/1987.html,6.1,9.667194928684625
Billy Thompson,/players/t/thompbi01.html,/teams/LAL/1987.html,1.6,2.5356576862123608
Mychal Thompson,/players/t/thompmy01.html,/teams/LAL/1987.html,1.0,1.5847860538827256
Frank Brickowski,/players/b/brickfr01.html,/teams/LAL/1987.html,1.1,1.7432646592709982
A.C. Green,/players/g/greenac01.html,/teams/LAL/1987.html,7.6,12.044374009508713
James Worthy,/players/w/worthja01.html,/teams/LAL/1987.html,9.3,14.738510301109347
Kareem Abdul-Jabbar,/players/a/abdulka01.html,/teams/LAL/1987.html,7.5,11.88589540412044
Mike Smrek,/players/s/smrekmi01.html,/teams/LAL/1987.html,0.1,0.15847860538827255
