Derek Fisher,/players/f/fishede01.html,/teams/LAL/2001.html,1.8,3.557312252964427,3380000,5.878443561367725
Tyronn Lue,/players/l/luety01.html,/teams/LAL/2001.html,0.4,0.7905138339920948,865800,1.5057859276426557
Devean George,/players/g/georgde01.html,/teams/LAL/2001.html,-0.3,-0.592885375494071,849720,1.4778198411140187
Shaquille O'Neal,/players/o/onealsh01.html,/teams/LAL/2001.html,14.9,29.446640316205535,19285715,33.541416321929866
Mark Madsen,/players/m/madsema01.html,/teams/LAL/2001.html,1.1,2.173913043478261,707040,1.2296729987069337
Rick Fox,/players/f/foxri01.html,/teams/LAL/2001.html,5.1,10.079051383399209,3400000,5.9132272510799595
Kobe Bryant,/players/b/bryanko01.html,/teams/LAL/2001.html,11.3,22.33201581027668,10130000,17.617938839247056
Stanislav Medvedenko,/players/m/medvest01.html,/teams/LAL/2001.html,0.1,0.1976284584980237,316969,0.5512675672198717
Isaiah Rider,/players/r/rideris01.html,/teams/LAL/2001.html,0.8,1.5810276679841897,736000,1.28003978141025
Greg Foster,/players/f/fostegr01.html,/teams/LAL/2001.html,0.4,0.7905138339920948,1760000,3.060964694676685
Horace Grant,/players/g/grantho01.html,/teams/LAL/2001.html,6.5,12.845849802371543,6500000,11.304699156476392
Mike Penberthy,/players/p/penbemi01.html,/teams/LAL/2001.html,1.6,3.1620553359683794,316969,0.5512675672198717
Ron Harper,/players/h/harpero01.html,/teams/LAL/2001.html,1.8,3.557312252964427,2200000,3.8262058683458564
Robert Horry,/players/h/horryro01.html,/teams/LAL/2001.html,2.6,5.138339920948617,4800000,8.348085530936414
Brian Shaw,/players/s/shawbr01.html,/teams/LAL/2001.html,2.5,4.940711462450593,2250000,3.9131650926264436
