Travis Grant,/players/g/granttr01.html,/teams/LAL/1973.html,0.5,0.8169934640522877
Gail Goodrich,/players/g/goodrga01.html,/teams/LAL/1973.html,8.1,13.23529411764706
Jim McMillian,/players/m/mcmilji01.html,/teams/LAL/1973.html,6.4,10.457516339869281
Mel Counts,/players/c/countme01.html,/teams/LAL/1973.html,1.6,2.6143790849673203
Bill Bridges,/players/b/bridgbi01.html,/teams/LAL/1973.html,6.5,10.620915032679738
Roger Brown,/players/b/brownro02.html,/teams/LAL/1973.html,0.0,0.0
Jim Price,/players/p/priceji01.html,/teams/LAL/1973.html,1.5,2.450980392156863
Jerry West,/players/w/westje01.html,/teams/LAL/1973.html,10.6,17.320261437908496
Keith Erickson,/players/e/erickke01.html,/teams/LAL/1973.html,2.8,4.57516339869281
Wilt Chamberlain,/players/c/chambwi01.html,/teams/LAL/1973.html,18.2,29.73856209150327
Pat Riley,/players/r/rileypa01.html,/teams/LAL/1973.html,1.0,1.6339869281045754
Bill Turner,/players/t/turnebi01.html,/teams/LAL/1973.html,-0.2,-0.32679738562091504
Leroy Ellis,/players/e/ellisle01.html,/teams/LAL/1973.html,-0.2,-0.32679738562091504
John Trapp,/players/t/trappjo01.html,/teams/LAL/1973.html,0.0,0.0
Happy Hairston,/players/h/hairsha01.html,/teams/LAL/1973.html,4.2,6.862745098039216
Flynn Robinson,/players/r/robinfl01.html,/teams/LAL/1973.html,0.2,0.32679738562091504
