Laron Profit,/players/p/profila01.html,/teams/LAL/2006.html,0.3,0.6085192697768762,745248,1.3171178503306502
Aaron McKie,/players/m/mckieaa01.html,/teams/LAL/2006.html,0.1,0.20283975659229214,2500000,4.418387739150759
Jim Jackson,/players/j/jacksji01.html,/teams/LAL/2006.html,-0.2,-0.4056795131845843
Von Wafer,/players/w/wafervo01.html,/teams/LAL/2006.html,-0.3,-0.6085192697768762,398762,0.704754052655694
Brian Cook,/players/c/cookbr01.html,/teams/LAL/2006.html,4.5,9.127789046653144,1038960,1.836211250187229
Devin Green,/players/g/greende01.html,/teams/LAL/2006.html,-0.1,-0.20283975659229214,398762,0.704754052655694
Kwame Brown,/players/b/brownkw01.html,/teams/LAL/2006.html,3.6,7.302231237322516,7500000,13.255163217452278
Luke Walton,/players/w/waltolu01.html,/teams/LAL/2006.html,2.0,4.056795131845842,1250000,2.2091938695753797
Sasha Vujacic,/players/v/vujacsa01.html,/teams/LAL/2006.html,2.0,4.056795131845842,910440,1.609070773292967
Andrew Bynum,/players/b/bynuman01.html,/teams/LAL/2006.html,0.1,0.20283975659229214,1888680,3.3379682220717024
Chris Mihm,/players/m/mihmch01.html,/teams/LAL/2006.html,4.0,8.113590263691684,3792817,6.703254451857027
Stanislav Medvedenko,/players/m/medvest01.html,/teams/LAL/2006.html,0.0,0.0,3000000,5.302065286980912
Smush Parker,/players/p/parkesm01.html,/teams/LAL/2006.html,5.8,11.76470588235294,745248,1.3171178503306502
Kobe Bryant,/players/b/bryanko01.html,/teams/LAL/2006.html,15.3,31.03448275862069,15946875,28.183790791107903
Ronny Turiaf,/players/t/turiaro01.html,/teams/LAL/2006.html,0.4,0.8113590263691686
Lamar Odom,/players/o/odomla01.html,/teams/LAL/2006.html,9.2,18.66125760649087,11465333,20.26331470099224
Devean George,/players/g/georgde01.html,/teams/LAL/2006.html,2.6,5.273833671399595,5000600,8.837835891358916
