Gail Goodrich,/players/g/goodrga01.html,/teams/LAL/1976.html,5.1,12.085308056872037
Kermit Washington,/players/w/washike01.html,/teams/LAL/1976.html,0.9,2.132701421800948
Walt Wesley,/players/w/weslewa01.html,/teams/LAL/1976.html,0.0,0.0
Donnie Freeman,/players/f/freemdo01.html,/teams/LAL/1976.html,2.4,5.687203791469194
Cliff Meely,/players/m/meelycl01.html,/teams/LAL/1976.html,0.2,0.47393364928909953
John Roche,/players/r/rochejo01.html,/teams/LAL/1976.html,-0.2,-0.47393364928909953
Corky Calhoun,/players/c/calhoco01.html,/teams/LAL/1976.html,2.5,5.924170616113745
C.J. Kupec,/players/k/kupeccj01.html,/teams/LAL/1976.html,-0.2,-0.47393364928909953
Pat Riley,/players/r/rileypa01.html,/teams/LAL/1976.html,0.0,0.0
Don Ford,/players/f/forddo01.html,/teams/LAL/1976.html,2.0,4.739336492890995
Ron Williams,/players/w/williro01.html,/teams/LAL/1976.html,0.1,0.23696682464454977
Stu Lantz,/players/l/lantzst01.html,/teams/LAL/1976.html,1.0,2.3696682464454977
Cazzie Russell,/players/r/russeca01.html,/teams/LAL/1976.html,3.0,7.109004739336494
Cornell Warner,/players/w/warneco01.html,/teams/LAL/1976.html,4.3,10.18957345971564
Kareem Abdul-Jabbar,/players/a/abdulka01.html,/teams/LAL/1976.html,17.0,40.28436018957346
Jim McDaniels,/players/m/mcdanji01.html,/teams/LAL/1976.html,0.2,0.47393364928909953
Lucius Allen,/players/a/allenlu01.html,/teams/LAL/1976.html,3.9,9.241706161137442
