John Tresvant,/players/t/tresvjo01.html,/teams/LAL/1971.html,0.3,0.6382978723404257
Gail Goodrich,/players/g/goodrga01.html,/teams/LAL/1971.html,6.4,13.61702127659575
Jim McMillian,/players/m/mcmilji01.html,/teams/LAL/1971.html,2.5,5.3191489361702144
Willie McCarter,/players/m/mccarwi01.html,/teams/LAL/1971.html,-0.2,-0.4255319148936172
Rick Roberson,/players/r/roberri01.html,/teams/LAL/1971.html,1.0,2.127659574468086
Jerry West,/players/w/westje01.html,/teams/LAL/1971.html,12.8,27.2340425531915
Keith Erickson,/players/e/erickke01.html,/teams/LAL/1971.html,3.3,7.021276595744682
Wilt Chamberlain,/players/c/chambwi01.html,/teams/LAL/1971.html,12.6,26.80851063829788
Earnie Killum,/players/k/killuea01.html,/teams/LAL/1971.html,-0.1,-0.2127659574468086
Fred Hetzel,/players/h/hetzefr01.html,/teams/LAL/1971.html,0.9,1.9148936170212774
Elgin Baylor,/players/b/bayloel01.html,/teams/LAL/1971.html,0.0,0.0
Happy Hairston,/players/h/hairsha01.html,/teams/LAL/1971.html,7.2,15.319148936170219
Pat Riley,/players/r/rileypa01.html,/teams/LAL/1971.html,0.3,0.6382978723404257
