Derek Fisher,/players/f/fishede01.html,/teams/LAL/2003.html,5.2,10.81081081081081,3000000,4.750504907414085
Jannero Pargo,/players/p/pargoja01.html,/teams/LAL/2003.html,0.1,0.2079002079002079,349458,0.5533673146450371
Shaquille O'Neal,/players/o/onealsh01.html,/teams/LAL/2003.html,13.2,27.44282744282744,23571429,37.325396379754224
Kareem Rush,/players/r/rushka01.html,/teams/LAL/2003.html,-0.6,-1.2474012474012472,1021080,1.6168818502874576
Rick Fox,/players/f/foxri01.html,/teams/LAL/2003.html,3.6,7.484407484407485,4340231,6.8727628882702465
Soumaila Samake,/players/s/samakso01.html,/teams/LAL/2003.html,0.2,0.4158004158004158,124984,0.19791236844941398
Robert Horry,/players/h/horryro01.html,/teams/LAL/2003.html,4.8,9.979209979209978,5300000,8.392558669764883
Tracy Murray,/players/m/murratr01.html,/teams/LAL/2003.html,-0.2,-0.4158004158004158,3740000,5.922296117909559
Mark Madsen,/players/m/madsema01.html,/teams/LAL/2003.html,1.1,2.2869022869022873,813000,1.287386829909217
Stanislav Medvedenko,/players/m/medvest01.html,/teams/LAL/2003.html,0.4,0.8316008316008316,1400000,2.2169022901265727
Brian Shaw,/players/s/shawbr01.html,/teams/LAL/2003.html,0.6,1.2474012474012472,1030000,1.6310066848788356
Kobe Bryant,/players/b/bryanko01.html,/teams/LAL/2003.html,14.9,30.97713097713098,12375000,19.5958327430831
Samaki Walker,/players/w/walkesa01.html,/teams/LAL/2003.html,2.1,4.365904365904366,1540000,2.43859251913923
Devean George,/players/g/georgde01.html,/teams/LAL/2003.html,2.7,5.613305613305614,4546000,7.198598436368142
