Adrian Dantley,/players/d/dantlad01.html,/teams/LAL/1979.html,5.7,11.850311850311853
Michael Cooper,/players/c/coopemi01.html,/teams/LAL/1979.html,0.0,0.0
Jim Price,/players/p/priceji01.html,/teams/LAL/1979.html,1.8,3.7422037422037424
Dave Robisch,/players/r/robisda01.html,/teams/LAL/1979.html,2.3,4.781704781704782
Lou Hudson,/players/h/hudsolo01.html,/teams/LAL/1979.html,3.3,6.860706860706861
Kenny Carr,/players/c/carrke01.html,/teams/LAL/1979.html,1.1,2.2869022869022873
Don Ford,/players/f/forddo01.html,/teams/LAL/1979.html,2.5,5.197505197505198
Brad Davis,/players/d/davisbr01.html,/teams/LAL/1979.html,0.1,0.20790020790020797
Jamaal Wilkes,/players/w/wilkeja01.html,/teams/LAL/1979.html,6.9,14.345114345114348
Norm Nixon,/players/n/nixonno01.html,/teams/LAL/1979.html,9.6,19.95841995841996
Kareem Abdul-Jabbar,/players/a/abdulka01.html,/teams/LAL/1979.html,14.4,29.93762993762994
Ron Boone,/players/b/boonero01.html,/teams/LAL/1979.html,0.4,0.8316008316008319
Ron Carter,/players/c/cartero01.html,/teams/LAL/1979.html,0.0,0.0
