John Havlicek,/players/h/havlijo01.html,/teams/BOS/1968.html,7.6,14.78599221789883
Bailey Howell,/players/h/howelba01.html,/teams/BOS/1968.html,10.1,19.649805447470815
Johnny Jones,/players/j/jonesjo01.html,/teams/BOS/1968.html,-0.5,-0.9727626459143968
Tom Thacker,/players/t/thackto01.html,/teams/BOS/1968.html,0.9,1.7509727626459142
Don Nelson,/players/n/nelsodo01.html,/teams/BOS/1968.html,6.1,11.86770428015564
Larry Siegfried,/players/s/siegfla01.html,/teams/BOS/1968.html,5.1,9.922178988326847
Bill Russell,/players/r/russebi01.html,/teams/BOS/1968.html,8.2,15.953307392996106
Rick Weitzman,/players/w/weitzri01.html,/teams/BOS/1968.html,-0.3,-0.5836575875486381
Tom Sanders,/players/s/sandeto01.html,/teams/BOS/1968.html,4.3,8.365758754863812
Wayne Embry,/players/e/embrywa01.html,/teams/BOS/1968.html,1.1,2.140077821011673
Mal Graham,/players/g/grahama01.html,/teams/BOS/1968.html,1.1,2.140077821011673
Sam Jones,/players/j/jonessa01.html,/teams/BOS/1968.html,7.7,14.980544747081712
