Leon Powe,/players/p/powele01.html,/teams/BOS/2009.html,4.9,7.877813504823152,797581,1.0071869476069604
J.R. Giddens,/players/g/giddejr01.html,/teams/BOS/2009.html,0.0,0.0,957120,1.208653129015829
Eddie House,/players/h/houseed01.html,/teams/BOS/2009.html,4.9,7.877813504823152,2650000,3.346425518108437
Gabe Pruitt,/players/p/pruitga01.html,/teams/BOS/2009.html,0.4,0.6430868167202572,711517,0.8985051491954568
Kevin Garnett,/players/g/garneke01.html,/teams/BOS/2009.html,7.1,11.414790996784564,24751934,31.25679379627767
Bill Walker,/players/w/walkebi01.html,/teams/BOS/2009.html,0.5,0.8038585209003215,542114,0.684582688046731
Rajon Rondo,/players/r/rondora01.html,/teams/BOS/2009.html,9.9,15.916398713826366,1315080,1.6606857623977522
Kendrick Perkins,/players/p/perkike01.html,/teams/BOS/2009.html,5.6,9.0032154340836,4578880,5.782219198625041
Ray Allen,/players/a/allenra02.html,/teams/BOS/2009.html,11.1,17.845659163987136,18388430,23.220947694321026
Tony Allen,/players/a/allento01.html,/teams/BOS/2009.html,1.6,2.572347266881029,2500000,3.157005205762676
Brian Scalabrine,/players/s/scalabr01.html,/teams/BOS/2009.html,1.1,1.7684887459807075,3206897,4.049676209337883
Stephon Marbury,/players/m/marbust01.html,/teams/BOS/2009.html,-0.3,-0.4823151125401929
Glen Davis,/players/d/davisgl01.html,/teams/BOS/2009.html,3.7,5.94855305466238,711517,0.8985051491954568
Patrick O'Bryant,/players/o/obryapa01.html,/teams/BOS/2009.html,0.1,0.1607717041800643
Paul Pierce,/players/p/piercpa01.html,/teams/BOS/2009.html,10.3,16.559485530546624,18077903,22.82881355210908
Mikki Moore,/players/m/mooremi01.html,/teams/BOS/2009.html,1.3,2.090032154340836
