Chris Ford,/players/f/fordch01.html,/teams/BOS/1982.html,2.1,3.763440860215053
Rick Robey,/players/r/robeyri01.html,/teams/BOS/1982.html,1.9,3.4050179211469525
Danny Ainge,/players/a/aingeda01.html,/teams/BOS/1982.html,0.5,0.8960573476702507
Cedric Maxwell,/players/m/maxwece01.html,/teams/BOS/1982.html,9.1,16.308243727598562
M.L. Carr,/players/c/carrml01.html,/teams/BOS/1982.html,2.8,5.0179211469534035
Tracy Jackson,/players/j/jackstr01.html,/teams/BOS/1982.html,0.0,0.0
Eric Fernsten,/players/f/fernser01.html,/teams/BOS/1982.html,0.2,0.3584229390681003
Robert Parish,/players/p/parisro01.html,/teams/BOS/1982.html,10.0,17.921146953405014
Terry Duerod,/players/d/duerote01.html,/teams/BOS/1982.html,0.2,0.3584229390681003
Charles Bradley,/players/b/bradlch01.html,/teams/BOS/1982.html,0.2,0.3584229390681003
Kevin McHale,/players/m/mchalke01.html,/teams/BOS/1982.html,7.5,13.44086021505376
Tiny Archibald,/players/a/architi01.html,/teams/BOS/1982.html,5.2,9.318996415770608
Larry Bird,/players/b/birdla01.html,/teams/BOS/1982.html,12.5,22.401433691756267
Gerald Henderson,/players/h/hendege01.html,/teams/BOS/1982.html,3.6,6.451612903225805
