Rick Robey,/players/r/robeyri01.html,/teams/BOS/1981.html,3.7,6.801470588235292
Cedric Maxwell,/players/m/maxwece01.html,/teams/BOS/1981.html,11.0,20.220588235294112
M.L. Carr,/players/c/carrml01.html,/teams/BOS/1981.html,1.1,2.0220588235294117
Eric Fernsten,/players/f/fernser01.html,/teams/BOS/1981.html,0.5,0.9191176470588234
Robert Parish,/players/p/parisro01.html,/teams/BOS/1981.html,10.9,20.036764705882348
Wayne Kreklow,/players/k/kreklwa01.html,/teams/BOS/1981.html,-0.3,-0.5514705882352939
Terry Duerod,/players/d/duerote01.html,/teams/BOS/1981.html,0.1,0.1838235294117647
Chris Ford,/players/f/fordch01.html,/teams/BOS/1981.html,3.7,6.801470588235292
Tiny Archibald,/players/a/architi01.html,/teams/BOS/1981.html,6.9,12.683823529411761
Gerald Henderson,/players/h/hendege01.html,/teams/BOS/1981.html,1.3,2.3897058823529407
Larry Bird,/players/b/birdla01.html,/teams/BOS/1981.html,10.8,19.852941176470583
Kevin McHale,/players/m/mchalke01.html,/teams/BOS/1981.html,4.7,8.63970588235294
