Vitor Faverani,/players/f/favervi01.html,/teams/BOS/2014.html,0.3,0.9933774834437087,2000000,2.8432526338150907
MarShon Brooks,/players/b/brookma01.html,/teams/BOS/2014.html,0.0,0.0
Keith Bogans,/players/b/boganke01.html,/teams/BOS/2014.html,0.1,0.33112582781456956,5058198,7.190867392929112
Jeff Green,/players/g/greenje02.html,/teams/BOS/2014.html,3.3,10.927152317880795,8965000,12.744879931076145
Courtney Lee,/players/l/leeco01.html,/teams/BOS/2014.html,1.0,3.3112582781456954
Rajon Rondo,/players/r/rondora01.html,/teams/BOS/2014.html,1.1,3.6423841059602653,11954545,16.99489577865551
Phil Pressey,/players/p/pressph01.html,/teams/BOS/2014.html,0.1,0.33112582781456956,490180,0.6968527880217407
Joel Anthony,/players/a/anthojo01.html,/teams/BOS/2014.html,0.1,0.33112582781456956,3800000,5.402180004248672
Jerryd Bayless,/players/b/bayleje01.html,/teams/BOS/2014.html,1.4,4.635761589403973,3135000,4.456798503505155
Chris Johnson,/players/j/johnsch04.html,/teams/BOS/2014.html,1.4,4.635761589403973,412997,0.5871274040038654
Chris Babb,/players/b/babbch01.html,/teams/BOS/2014.html,0.0,0.0,77852,0.11067645202388623
Gerald Wallace,/players/w/wallage01.html,/teams/BOS/2014.html,1.3,4.304635761589404,10105855,14.366749422851703
Brandon Bass,/players/b/bassbr01.html,/teams/BOS/2014.html,5.1,16.887417218543046,6450000,9.169489744053667
Kelly Olynyk,/players/o/olynyke01.html,/teams/BOS/2014.html,2.9,9.602649006622517,1986360,2.823861650852472
Kris Humphries,/players/h/humphkr01.html,/teams/BOS/2014.html,4.1,13.57615894039735,12000000,17.059515802890544
Jared Sullinger,/players/s/sullija01.html,/teams/BOS/2014.html,3.9,12.91390728476821,1365720,1.9415434935269729
Vander Blue,/players/b/blueva01.html,/teams/BOS/2014.html,-0.1,-0.33112582781456956,28834,0.04099117322171216
Jordan Crawford,/players/c/crawfjo02.html,/teams/BOS/2014.html,2.4,7.9470198675496695
Avery Bradley,/players/b/bradlav01.html,/teams/BOS/2014.html,1.8,5.960264900662252,2511432,3.5703178243237503
