Joe Wolf,/players/w/wolfjo01.html,/teams/BOS/1993.html,-0.1,-0.22831050228310507,29000,0.14087928102987612
Rick Fox,/players/f/foxri01.html,/teams/BOS/1993.html,2.1,4.794520547945206,650000,3.157639057566189
Reggie Lewis,/players/l/lewisre01.html,/teams/BOS/1993.html,8.3,18.94977168949772,3320000,16.12824872479961
Bart Kofoed,/players/k/kofoeba01.html,/teams/BOS/1993.html,0.0,0.0,140000,0.680106873937333
Lorenzo Williams,/players/w/willilo01.html,/teams/BOS/1993.html,0.3,0.6849315068493151
Joe Kleine,/players/k/kleinjo01.html,/teams/BOS/1993.html,1.5,3.4246575342465757,1150000,5.58659217877095
Robert Parish,/players/p/parisro01.html,/teams/BOS/1993.html,6.8,15.525114155251144,3513000,17.06582462958465
Xavier McDaniel,/players/m/mcdanxa01.html,/teams/BOS/1993.html,4.4,10.045662100456623,1869000,9.079426767063396
Kenny Battle,/players/b/battlke01.html,/teams/BOS/1993.html,0.1,0.22831050228310507,140000,0.680106873937333
Kevin Gamble,/players/g/gamblke01.html,/teams/BOS/1993.html,6.6,15.068493150684931,1200000,5.829487490891426
Sherman Douglas,/players/d/douglsh01.html,/teams/BOS/1993.html,2.6,5.936073059360731,1869000,9.079426767063396
Kevin McHale,/players/m/mchalke01.html,/teams/BOS/1993.html,2.8,6.392694063926941,3500000,17.002671848433327
Marcus Webb,/players/w/webbma01.html,/teams/BOS/1993.html,0.1,0.22831050228310507,140000,0.680106873937333
Dee Brown,/players/b/brownde01.html,/teams/BOS/1993.html,6.4,14.611872146118724,865000,4.202088899684235
John Bagley,/players/b/baglejo01.html,/teams/BOS/1993.html,-0.3,-0.6849315068493151,550000,2.671848433325237
Alaa Abdelnaby,/players/a/abdelal01.html,/teams/BOS/1993.html,1.9,4.337899543378995,500000,2.428953121204761
Ed Pinckney,/players/p/pincked01.html,/teams/BOS/1993.html,0.3,0.6849315068493151,1150000,5.58659217877095
