John Richter,/players/r/richtjo01.html,/teams/BOS/1960.html,0.4,0.7272727272727273
Gene Guarilia,/players/g/guarige01.html,/teams/BOS/1960.html,0.5,0.9090909090909091
Maury King,/players/k/kingma01.html,/teams/BOS/1960.html,0.1,0.18181818181818182
Frank Ramsey,/players/r/ramsefr01.html,/teams/BOS/1960.html,5.3,9.636363636363637
Gene Conley,/players/c/conlege01.html,/teams/BOS/1960.html,2.1,3.8181818181818183
Jim Loscutoff,/players/l/loscuji01.html,/teams/BOS/1960.html,-0.2,-0.36363636363636365
K.C. Jones,/players/j/joneskc01.html,/teams/BOS/1960.html,3.7,6.7272727272727275
Sam Jones,/players/j/jonessa01.html,/teams/BOS/1960.html,5.9,10.727272727272728
Bill Sharman,/players/s/sharmbi01.html,/teams/BOS/1960.html,7.9,14.363636363636365
Bob Cousy,/players/c/cousybo01.html,/teams/BOS/1960.html,7.8,14.181818181818182
Tom Heinsohn,/players/h/heinsto01.html,/teams/BOS/1960.html,7.7,14.000000000000002
Bill Russell,/players/r/russebi01.html,/teams/BOS/1960.html,13.8,25.09090909090909
