Doug Collins,/players/c/collido01.html,/teams/PHI/1979.html,4.2,9.292035398230087
Eric Money,/players/m/moneyer01.html,/teams/PHI/1979.html,0.5,1.1061946902654867
Bobby Jones,/players/j/jonesbo01.html,/teams/PHI/1979.html,7.7,17.035398230088493
Ralph Simpson,/players/s/simpsra01.html,/teams/PHI/1979.html,0.2,0.4424778761061947
Henry Bibby,/players/b/bibbyhe01.html,/teams/PHI/1979.html,3.7,8.185840707964601
Caldwell Jones,/players/j/jonesca01.html,/teams/PHI/1979.html,5.0,11.061946902654867
Joe Bryant,/players/b/bryanjo01.html,/teams/PHI/1979.html,1.5,3.31858407079646
Marlon Redmond,/players/r/redmoma01.html,/teams/PHI/1979.html,-0.2,-0.4424778761061947
Harvey Catchings,/players/c/catchha01.html,/teams/PHI/1979.html,0.1,0.22123893805309736
Darryl Dawkins,/players/d/dawkida01.html,/teams/PHI/1979.html,4.6,10.176991150442477
Maurice Cheeks,/players/c/cheekma01.html,/teams/PHI/1979.html,4.9,10.84070796460177
Al Skinner,/players/s/skinnal01.html,/teams/PHI/1979.html,0.2,0.4424778761061947
Steve Mix,/players/m/mixst01.html,/teams/PHI/1979.html,4.9,10.84070796460177
Julius Erving,/players/e/ervinju01.html,/teams/PHI/1979.html,7.9,17.47787610619469
