Samuel Dalembert,/players/d/dalemsa01.html,/teams/PHI/2010.html,5.2,15.950920245398773,12025694,18.534301691241808
Elton Brand,/players/b/brandel01.html,/teams/PHI/2010.html,3.5,10.736196319018404,14858471,22.900248766064344
Willie Green,/players/g/greenwi01.html,/teams/PHI/2010.html,2.2,6.748466257668712,3682000,5.674790895822922
Primoz Brezec,/players/b/brezepr01.html,/teams/PHI/2010.html,-0.1,-0.3067484662576687
Francisco Elson,/players/e/elsonfr01.html,/teams/PHI/2010.html,0.0,0.0,1700000,2.6200827058389375
Thaddeus Young,/players/y/youngth01.html,/teams/PHI/2010.html,2.1,6.441717791411043,2105400,3.24489536992547
Jason Kapono,/players/k/kaponja01.html,/teams/PHI/2010.html,0.5,1.5337423312883436,6212960,9.575570028275934
Jodie Meeks,/players/m/meeksjo01.html,/teams/PHI/2010.html,0.6,1.840490797546012,650000,1.001796328703123
Rodney Carney,/players/c/carnero01.html,/teams/PHI/2010.html,1.5,4.601226993865031,855189,1.3180387700727618
Andre Iguodala,/players/i/iguodan01.html,/teams/PHI/2010.html,6.7,20.552147239263803,12200000,18.80294647719708
Jrue Holiday,/players/h/holidjr01.html,/teams/PHI/2010.html,1.2,3.680981595092024,1514280,2.333846376351639
Louis Williams,/players/w/willilo02.html,/teams/PHI/2010.html,5.2,15.950920245398773,4972500,7.6637419145788925
Royal Ivey,/players/i/iveyro01.html,/teams/PHI/2010.html,0.6,1.840490797546012
Allen Iverson,/players/i/iversal01.html,/teams/PHI/2010.html,0.6,1.840490797546012,1029794,1.587144382339237
Marreese Speights,/players/s/speigma01.html,/teams/PHI/2010.html,2.1,6.441717791411043,1658280,2.555782793787408
Jason Smith,/players/s/smithja02.html,/teams/PHI/2010.html,0.7,2.1472392638036806,1418880,2.1868134998004423
