Frankie King,/players/k/kingfr01.html,/teams/PHI/1997.html,0.1,0.3891050583657587
Michael Cage,/players/c/cagemi01.html,/teams/PHI/1997.html,2.0,7.782101167315174,1473000,7.231399887086084
Mark Hendrickson,/players/h/hendrma01.html,/teams/PHI/1997.html,0.3,1.1673151750972761,247000,1.2125972655195267
Allen Iverson,/players/i/iversal01.html,/teams/PHI/1997.html,4.1,15.953307392996106,2267000,11.129384619161002
Adrian Caldwell,/players/c/caldwad01.html,/teams/PHI/1997.html,0.3,1.1673151750972761
Jerry Stackhouse,/players/s/stackje01.html,/teams/PHI/1997.html,2.1,8.171206225680933,2286000,11.222661331893272
Clarence Weatherspoon,/players/w/weathcl01.html,/teams/PHI/1997.html,5.0,19.455252918287936
Mark Bradtke,/players/b/bradtma01.html,/teams/PHI/1997.html,0.2,0.7782101167315174,247500,1.2150519158545865
Don MacLean,/players/m/macledo01.html,/teams/PHI/1997.html,0.5,1.9455252918287935,1780000,8.738555192812784
Lucious Harris,/players/h/harrilu01.html,/teams/PHI/1997.html,0.4,1.5564202334630348,1200000,5.89116080414345
Joe Courtney,/players/c/courtjo01.html,/teams/PHI/1997.html,0.0,0.0
Derrick Coleman,/players/c/colemde01.html,/teams/PHI/1997.html,3.3,12.840466926070038,6739000,33.08377721593559
Scott Williams,/players/w/willisc01.html,/teams/PHI/1997.html,2.6,10.116731517509727,2400000,11.7823216082869
Rex Walters,/players/w/waltere01.html,/teams/PHI/1997.html,1.6,6.225680933852139,1235000,6.062986327597634
Mark Davis,/players/d/davisma02.html,/teams/PHI/1997.html,2.3,8.94941634241245,247500,1.2150519158545865
Doug Overton,/players/o/overtdo01.html,/teams/PHI/1997.html,0.9,3.5019455252918283,247500,1.2150519158545865
