Tim McCormick,/players/m/mccorti01.html,/teams/PHI/1988.html,0.9,2.33160621761658
Chris Welp,/players/w/welpch01.html,/teams/PHI/1988.html,0.3,0.7772020725388601,257500,4.155113702467718
Dave Henderson,/players/h/hendeda01.html,/teams/PHI/1988.html,-0.4,-1.0362694300518136,75000,1.2102272919808887
Andrew Toney,/players/t/toneyan01.html,/teams/PHI/1988.html,0.5,1.2953367875647668,700000,11.295454725154961
Charles Barkley,/players/b/barklch01.html,/teams/PHI/1988.html,16.7,43.26424870466321,822500,13.27215930205708
Albert King,/players/k/kingal01.html,/teams/PHI/1988.html,-0.1,-0.2590673575129534,370000,5.970454640439051
Roy Hinson,/players/h/hinsoro01.html,/teams/PHI/1988.html,0.9,2.33160621761658
Steve Colter,/players/c/coltest01.html,/teams/PHI/1988.html,0.0,0.0
Bob Thornton,/players/t/thornbo01.html,/teams/PHI/1988.html,0.5,1.2953367875647668,125000,2.0170454866348146
Danny Vranes,/players/v/vraneda01.html,/teams/PHI/1988.html,0.6,1.5544041450777202,517000,8.342500132721593
David Wingate,/players/w/wingada01.html,/teams/PHI/1988.html,-0.5,-1.2953367875647668,258333,4.168555293590653
Ben Coleman,/players/c/colembe01.html,/teams/PHI/1988.html,1.2,3.1088082901554404,275000,4.437500070596593
Mark McNamara,/players/m/mcnamma01.html,/teams/PHI/1988.html,0.6,1.5544041450777202,100000,1.6136363893078518
Maurice Cheeks,/players/c/cheekma01.html,/teams/PHI/1988.html,8.3,21.50259067357513,1000000,16.136363893078517
Cliff Robinson,/players/r/robincl01.html,/teams/PHI/1988.html,2.6,6.7357512953367875,682600,11.014681993415396
Gerald Henderson,/players/h/hendege01.html,/teams/PHI/1988.html,2.2,5.699481865284974,339250,5.474261450726887
Vincent Askew,/players/a/askewvi01.html,/teams/PHI/1988.html,-0.2,-0.5181347150259068
Mike Gminski,/players/g/gminsmi01.html,/teams/PHI/1988.html,4.5,11.658031088082902,675000,10.892045627827999
