Jim Washington,/players/w/washiji01.html,/teams/PHI/1970.html,5.5,11.458333333333332
Darrall Imhoff,/players/i/imhofda01.html,/teams/PHI/1970.html,8.2,17.083333333333332
Dave Scholz,/players/s/scholda01.html,/teams/PHI/1970.html,0.0,0.0
Matt Guokas,/players/g/guokama02.html,/teams/PHI/1970.html,2.5,5.208333333333334
Archie Clark,/players/c/clarkar01.html,/teams/PHI/1970.html,8.1,16.875
Billy Cunningham,/players/c/cunnibi01.html,/teams/PHI/1970.html,10.3,21.458333333333336
Luke Jackson,/players/j/jackslu01.html,/teams/PHI/1970.html,0.8,1.6666666666666667
Wali Jones,/players/j/joneswa02.html,/teams/PHI/1970.html,2.5,5.208333333333334
Hal Greer,/players/g/greerha01.html,/teams/PHI/1970.html,6.2,12.916666666666668
George Wilson,/players/w/wilsoge01.html,/teams/PHI/1970.html,1.2,2.5
Fred Hetzel,/players/h/hetzefr01.html,/teams/PHI/1970.html,2.0,4.166666666666666
Bud Ogden,/players/o/ogdenbu01.html,/teams/PHI/1970.html,0.7,1.4583333333333333
