Bo Outlaw,/players/o/outlabo01.html,/teams/LAC/1997.html,6.1,17.280453257790366,600000,2.571079639191824
Rich Manning,/players/m/manniri01.html,/teams/LAC/1997.html,0.0,0.0
Kevin Duckworth,/players/d/duckwke01.html,/teams/LAC/1997.html,-0.2,-0.5665722379603401,247500,1.0605703511666276
Brent Barry,/players/b/barrybr01.html,/teams/LAC/1997.html,2.1,5.94900849858357,958000,4.105157157242945
Pooh Richardson,/players/r/richapo01.html,/teams/LAC/1997.html,1.0,2.8328611898017,2721000,11.659846163734922
Dwayne Schintzius,/players/s/schindw01.html,/teams/LAC/1997.html,0.0,0.0,625000,2.678207957491483
Stanley Roberts,/players/r/roberst01.html,/teams/LAC/1997.html,0.5,1.41643059490085,3250000,13.926681378955713
Darrick Martin,/players/m/martida01.html,/teams/LAC/1997.html,4.6,13.031161473087819,375000,1.60692477449489
Lamond Murray,/players/m/murrala01.html,/teams/LAC/1997.html,2.1,5.94900849858357,2700000,11.569858376363209
Eric Piatkowski,/players/p/piatker01.html,/teams/LAC/1997.html,2.3,6.515580736543909,1363000,5.840635913697427
Lorenzen Wright,/players/w/wrighlo02.html,/teams/LAC/1997.html,3.2,9.065155807365441,1480000,6.341996443339832
Loy Vaught,/players/v/vaughlo01.html,/teams/LAC/1997.html,6.3,17.84702549575071,3100000,13.283911469157758
Rodney Rogers,/players/r/rogerro01.html,/teams/LAC/1997.html,2.9,8.21529745042493,2280000,9.770102628928932
Malik Sealy,/players/s/sealyma01.html,/teams/LAC/1997.html,3.2,9.065155807365441,1732000,7.421849891800399
Terry Dehere,/players/d/deherte01.html,/teams/LAC/1997.html,1.2,3.39943342776204,1905000,8.163177854434041
