Bob McAdoo,/players/m/mcadobo01.html,/teams/BUF/1977.html,1.7,5.501618122977345
Gus Gerard,/players/g/gerargu01.html,/teams/BUF/1977.html,0.2,0.6472491909385114
Clyde Mayes,/players/m/mayescl01.html,/teams/BUF/1977.html,0.0,0.0
Ernie DiGregorio,/players/d/digreer01.html,/teams/BUF/1977.html,1.3,4.207119741100324
Tom McMillen,/players/m/mcmilto01.html,/teams/BUF/1977.html,0.5,1.6181229773462782
Jim Price,/players/p/priceji01.html,/teams/BUF/1977.html,0.2,0.6472491909385114
Johnny Neumann,/players/n/neumajo01.html,/teams/BUF/1977.html,0.1,0.3236245954692557
Zaid Abdul-Aziz,/players/a/abdulza01.html,/teams/BUF/1977.html,0.3,0.9708737864077669
Don Adams,/players/a/adamsdo01.html,/teams/BUF/1977.html,1.6,5.177993527508091
Chuck Williams,/players/w/willich02.html,/teams/BUF/1977.html,0.4,1.2944983818770228
George Johnson,/players/j/johnsge02.html,/teams/BUF/1977.html,1.9,6.148867313915857
Bird Averitt,/players/a/averibi01.html,/teams/BUF/1977.html,-1.1,-3.559870550161812
John Shumate,/players/s/shumajo01.html,/teams/BUF/1977.html,6.3,20.388349514563107
Moses Malone,/players/m/malonmo01.html,/teams/BUF/1977.html,0.0,0.0
Randy Smith,/players/s/smithra01.html,/teams/BUF/1977.html,6.4,20.711974110032365
Adrian Dantley,/players/d/dantlad01.html,/teams/BUF/1977.html,9.8,31.715210355987054
John Gianelli,/players/g/gianejo01.html,/teams/BUF/1977.html,1.2,3.8834951456310676
Claude Terry,/players/t/terrycl01.html,/teams/BUF/1977.html,0.3,0.9708737864077669
Fred Foster,/players/f/fostefr01.html,/teams/BUF/1977.html,-0.2,-0.6472491909385114
